Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:388133100, 22.5824657225, 113.9320397422,3,11 
 tow, lat,lon:388133200, 22.5824643569, 113.9320386091,3,11 
 tow, lat,lon:388133300, 22.5824628763, 113.9320386230,3,10 
 tow, lat,lon:388133400, 22.5824616259, 113.9320381320,3,10 
 tow, lat,lon:388133500, 22.5824603323, 113.9320373393,3,11 
 tow, lat,lon:388133600, 22.5824589867, 113.9320366316,3,11 
 tow, lat,lon:388133700, 22.5824574436, 113.9320365425,3,11 
 tow, lat,lon:388133800, 22.5824559468, 113.9320360159,3,11 
 tow, lat,lon:388133900, 22.5824546661, 113.9320351110,3,11 
 tow, lat,lon:388134000, 22.5824532241, 113.9320348227,3,11 
 tow, lat,lon:388134100, 22.5824518070, 113.9320341444,3,11 
 tow, lat,lon:388134200, 22.5824503677, 113.9320334304,3,11 
 tow, lat,lon:388134300, 22.5824491175, 113.9320323707,3,11 
 tow, lat,lon:388134400, 22.5824476165, 113.9320317405,3,11 
 tow, lat,lon:388134500, 22.5824460988, 113.9320312020,3,11 
 tow, lat,lon:388134600, 22.5824445717, 113.9320302437,3,11 
 tow, lat,lon:388134700, 22.5824428496, 113.9320297380,3,11 
 tow, lat,lon:388134800, 22.5824410811, 113.9320293132,3,10 
 tow, lat,lon:388134900, 22.5824393397, 113.9320286242,3,10 
 tow, lat,lon:388135000, 22.5824376883, 113.9320278751,3,10 
 tow, lat,lon:388135100, 22.5824360667, 113.9320272443,3,11 
 tow, lat,lon:388135200, 22.5824342017, 113.9320269464,3,10 
 tow, lat,lon:388135300, 22.5824324286, 113.9320267067,3,10 
 tow, lat,lon:388135400, 22.5824308013, 113.9320257486,3,10 
 tow, lat,lon:388135500, 22.5824291340, 113.9320250013,3,11 
 tow, lat,lon:388135600, 22.5824271349, 113.9320251990,3,10 
 tow, lat,lon:388135700, 22.5824253196, 113.9320248826,3,10 
 tow, lat,lon:388135800, 22.5824235255, 113.9320246513,3,11 
 tow, lat,lon:388135900, 22.5824219855, 113.9320235163,3,10 
 tow, lat,lon:388136000, 22.5824200596, 113.9320232250,3,12 
 tow, lat,lon:388136100, 22.5824183611, 113.9320228484,3,12 
 tow, lat,lon:388136200, 22.5824168146, 113.9320219215,3,11 
 tow, lat,lon:388136300, 22.5824150705, 113.9320212447,3,11 
 tow, lat,lon:388136400, 22.5824132994, 113.9320207459,3,12 
 tow, lat,lon:388136500, 22.5824115490, 113.9320202738,3,11 
 tow, lat,lon:388136600, 22.5824097866, 113.9320196683,3,11 
 tow, lat,lon:388136700, 22.5824082413, 113.9320188884,3,11 
 tow, lat,lon:388136800, 22.5824067279, 113.9320180951,3,11 
 tow, lat,lon:388136900, 22.5824051042, 113.9320175373,3,11 
 tow, lat,lon:388137000, 22.5824035204, 113.9320168933,3,12 
 tow, lat,lon:388137100, 22.5824020627, 113.9320160212,3,11 
 tow, lat,lon:388137200, 22.5824006018, 113.9320151383,3,12 
 tow, lat,lon:388137300, 22.5823990838, 113.9320143622,3,11 
 tow, lat,lon:388137400, 22.5823976019, 113.9320137039,3,11 
 tow, lat,lon:388137500, 22.5823963835, 113.9320126153,3,11 
 tow, lat,lon:388137600, 22.5823950650, 113.9320118460,3,11 
 tow, lat,lon:388137700, 22.5823938667, 113.9320110222,3,10 
 tow, lat,lon:388137800, 22.5823927255, 113.9320097983,3,11 
 tow, lat,lon:388137900, 22.5823913899, 113.9320088837,3,11 
 tow, lat,lon:388138000, 22.5823899982, 113.9320080565,3,10 
 tow, lat,lon:388138100, 22.5823888014, 113.9320069825,3,11 
 tow, lat,lon:388138200, 22.5823875586, 113.9320059435,3,10 
 tow, lat,lon:388138300, 22.5823861433, 113.9320050711,3,11 
 tow, lat,lon:388138400, 22.5823848757, 113.9320039320,3,11 
 tow, lat,lon:388138500, 22.5823836601, 113.9320027455,3,11 
 tow, lat,lon:388138600, 22.5823824256, 113.9320016221,3,11 
 tow, lat,lon:388138700, 22.5823812699, 113.9320004481,3,11 
 tow, lat,lon:388138800, 22.5823801604, 113.9319990711,3,11 
 tow, lat,lon:388138900, 22.5823791390, 113.9319976858,3,11 
 tow, lat,lon:388139000, 22.5823780621, 113.9319963793,3,11 
 tow, lat,lon:388139100, 22.5823770738, 113.9319948549,3,11 
 tow, lat,lon:388139200, 22.5823759523, 113.9319935849,3,11 
 tow, lat,lon:388139300, 22.5823750961, 113.9319920012,3,11 
 tow, lat,lon:388139400, 22.5823741026, 113.9319906477,3,11 
 tow, lat,lon:388139500, 22.5823731540, 113.9319890865,3,11 
 tow, lat,lon:388139600, 22.5823723764, 113.9319874454,3,12 
 tow, lat,lon:388139700, 22.5823713973, 113.9319858574,3,12 
 tow, lat,lon:388139800, 22.5823705695, 113.9319843415,3,10 
 tow, lat,lon:388139900, 22.5823697775, 113.9319827371,3,10 
 tow, lat,lon:388140000, 22.5823689847, 113.9319809820,3,10 
 tow, lat,lon:388140100, 22.5823682691, 113.9319793595,3,10 
 tow, lat,lon:388140200, 22.5823675251, 113.9319776031,3,10 
 tow, lat,lon:388140300, 22.5823667145, 113.9319759594,3,10 
 tow, lat,lon:388140400, 22.5823659889, 113.9319741958,3,11 
 tow, lat,lon:388140500, 22.5823653869, 113.9319723966,3,11 
 tow, lat,lon:388140600, 22.5823648276, 113.9319705295,3,12 
 tow, lat,lon:388140700, 22.5823641332, 113.9319688406,3,11 
 tow, lat,lon:388141100, 22.5823620195, 113.9319612551,3,11 
 tow, lat,lon:388141200, 22.5823614514, 113.9319592261,3,11 
 tow, lat,lon:388141300, 22.5823609898, 113.9319573531,3,11 
 tow, lat,lon:388141400, 22.5823604033, 113.9319554474,3,11 
 tow, lat,lon:388141500, 22.5823598012, 113.9319537025,3,12 
 tow, lat,lon:388141600, 22.5823592883, 113.9319519022,3,12 
 tow, lat,lon:388141700, 22.5823585566, 113.9319500833,3,12 
 tow, lat,lon:388141800, 22.5823578775, 113.9319482651,3,12 
 tow, lat,lon:388141900, 22.5823574339, 113.9319463199,3,12 
 tow, lat,lon:388142000, 22.5823570757, 113.9319443989,3,12 
 tow, lat,lon:388142100, 22.5823565397, 113.9319422594,3,12 
 tow, lat,lon:388142500, 22.5823546041, 113.9319347907,3,12 
 tow, lat,lon:388142600, 22.5823541813, 113.9319329716,3,12 
 tow, lat,lon:388142700, 22.5823538417, 113.9319310661,3,11 
 tow, lat,lon:388142800, 22.5823535192, 113.9319290520,3,12 
 tow, lat,lon:388142900, 22.5823532186, 113.9319271121,3,12 
 tow, lat,lon:388143000, 22.5823529357, 113.9319251893,3,12 
 tow, lat,lon:388143100, 22.5823525962, 113.9319233148,3,12 
 tow, lat,lon:388143200, 22.5823523489, 113.9319213455,3,12 
 tow, lat,lon:388143300, 22.5823520056, 113.9319194165,3,12 
 tow, lat,lon:388143400, 22.5823517463, 113.9319174161,3,12 
 tow, lat,lon:388143500, 22.5823515181, 113.9319153706,3,12 
 tow, lat,lon:388143600, 22.5823513131, 113.9319133196,3,12 
 tow, lat,lon:388143700, 22.5823510496, 113.9319114449,3,12 
 tow, lat,lon:388143800, 22.5823507940, 113.9319093877,3,12 
 tow, lat,lon:388143900, 22.5823508040, 113.9319072012,3,12 
 tow, lat,lon:388144000, 22.5823506352, 113.9319051290,3,12 
 tow, lat,lon:388144100, 22.5823506396, 113.9319030121,3,12 
 tow, lat,lon:388144200, 22.5823503494, 113.9319009749,3,12 
 tow, lat,lon:388144300, 22.5823501359, 113.9318990191,3,12 
 tow, lat,lon:388144400, 22.5823500160, 113.9318969248,3,12 
 tow, lat,lon:388144500, 22.5823498041, 113.9318948764,3,12 
 tow, lat,lon:388144600, 22.5823497803, 113.9318928988,3,12 
 tow, lat,lon:388144700, 22.5823497664, 113.9318909595,3,12 
 tow, lat,lon:388144800, 22.5823495915, 113.9318889799,3,12 
 tow, lat,lon:388144900, 22.5823494518, 113.9318870358,3,12 
 tow, lat,lon:388145000, 22.5823493932, 113.9318851328,3,12 
 tow, lat,lon:388145100, 22.5823492872, 113.9318831823,3,12 
 tow, lat,lon:388145200, 22.5823490866, 113.9318812551,3,12 
 tow, lat,lon:388145300, 22.5823490058, 113.9318795699,3,12 
 tow, lat,lon:388145400, 22.5823489014, 113.9318776203,3,12 
 tow, lat,lon:388145500, 22.5823487041, 113.9318758234,3,12 
 tow, lat,lon:388145600, 22.5823486193, 113.9318739021,3,12 
 tow, lat,lon:388145700, 22.5823486070, 113.9318720980,3,12 
 tow, lat,lon:388145800, 22.5823485714, 113.9318701781,3,12 
 tow, lat,lon:388145900, 22.5823485142, 113.9318683443,3,12 
 tow, lat,lon:388146000, 22.5823483906, 113.9318665279,3,12 
 tow, lat,lon:388146100, 22.5823484559, 113.9318645335,3,12 
 tow, lat,lon:388146200, 22.5823483174, 113.9318626970,3,12 
 tow, lat,lon:388146300, 22.5823482744, 113.9318609010,3,12 
 tow, lat,lon:388146400, 22.5823480312, 113.9318591896,3,12 
 tow, lat,lon:388146500, 22.5823476825, 113.9318573867,3,12 
 tow, lat,lon:388146600, 22.5823475321, 113.9318557460,3,12 
 tow, lat,lon:388146700, 22.5823474878, 113.9318540707,3,12 
 tow, lat,lon:388146800, 22.5823474416, 113.9318522538,3,12 
 tow, lat,lon:388146900, 22.5823473060, 113.9318505484,3,12 
 tow, lat,lon:388147000, 22.5823471689, 113.9318487542,3,12 
 tow, lat,lon:388147100, 22.5823469587, 113.9318468862,3,12 
 tow, lat,lon:388147200, 22.5823468107, 113.9318450255,3,12 
 tow, lat,lon:388147300, 22.5823467909, 113.9318432141,3,12 
 tow, lat,lon:388147400, 22.5823468189, 113.9318413265,3,12 
 tow, lat,lon:388147500, 22.5823468046, 113.9318394735,3,12 
 tow, lat,lon:388147600, 22.5823468835, 113.9318376097,3,12 
 tow, lat,lon:388147700, 22.5823469134, 113.9318356812,3,12 
 tow, lat,lon:388147800, 22.5823468638, 113.9318336853,3,12 
 tow, lat,lon:388147900, 22.5823468653, 113.9318319163,3,12 
 tow, lat,lon:388148000, 22.5823468813, 113.9318300540,3,12 
 tow, lat,lon:388148100, 22.5823468372, 113.9318282351,3,12 
 tow, lat,lon:388148200, 22.5823467901, 113.9318263539,3,12 
 tow, lat,lon:388148300, 22.5823468578, 113.9318246405,3,12 
 tow, lat,lon:388148400, 22.5823466986, 113.9318228425,3,12 
 tow, lat,lon:388148500, 22.5823466844, 113.9318212581,3,12 
 tow, lat,lon:388148600, 22.5823467002, 113.9318196591,3,12 
 tow, lat,lon:388148700, 22.5823466338, 113.9318179226,3,12 
 tow, lat,lon:388148800, 22.5823466587, 113.9318162868,3,12 
 tow, lat,lon:388148900, 22.5823466153, 113.9318145931,3,12 
 tow, lat,lon:388149000, 22.5823466691, 113.9318130406,3,12 
 tow, lat,lon:388149100, 22.5823466736, 113.9318113820,3,12 
 tow, lat,lon:388149200, 22.5823466526, 113.9318095953,3,12 
 tow, lat,lon:388149300, 22.5823467928, 113.9318079858,3,12 
 tow, lat,lon:388149400, 22.5823470155, 113.9318063968,3,12 
 tow, lat,lon:388149500, 22.5823470020, 113.9318045851,3,12 
 tow, lat,lon:388149600, 22.5823470326, 113.9318028394,3,12 
 tow, lat,lon:388149700, 22.5823470785, 113.9318010832,3,12 
 tow, lat,lon:388149800, 22.5823470333, 113.9317991912,3,12 
 tow, lat,lon:388149900, 22.5823470871, 113.9317975769,3,12 
 tow, lat,lon:388150000, 22.5823471234, 113.9317959416,3,12 
 tow, lat,lon:388150100, 22.5823471413, 113.9317941030,3,12 
 tow, lat,lon:388150200, 22.5823471339, 113.9317923342,3,12 
 tow, lat,lon:388150300, 22.5823471516, 113.9317907119,3,12 
 tow, lat,lon:388150400, 22.5823472581, 113.9317890523,3,12 
 tow, lat,lon:388150500, 22.5823472219, 113.9317874023,3,12 
 tow, lat,lon:388150600, 22.5823471977, 113.9317856892,3,12 
 tow, lat,lon:388150700, 22.5823471123, 113.9317840126,3,12 
 tow, lat,lon:388150800, 22.5823470615, 113.9317824602,3,12 
 tow, lat,lon:388150900, 22.5823469529, 113.9317807888,3,12 
 tow, lat,lon:388151000, 22.5823471540, 113.9317793542,3,12 
 tow, lat,lon:388151100, 22.5823471788, 113.9317777522,3,12 
 tow, lat,lon:388151200, 22.5823473150, 113.9317761144,3,12 
 tow, lat,lon:388151300, 22.5823471410, 113.9317745649,3,11 
 tow, lat,lon:388151400, 22.5823469569, 113.9317730190,3,11 
 tow, lat,lon:388151500, 22.5823468680, 113.9317714753,3,11 
 tow, lat,lon:388151600, 22.5823468793, 113.9317699363,3,12 
 tow, lat,lon:388151700, 22.5823467549, 113.9317684515,3,12 
 tow, lat,lon:388151800, 22.5823468263, 113.9317668834,3,12 
 tow, lat,lon:388151900, 22.5823467163, 113.9317653744,3,12 
 tow, lat,lon:388152000, 22.5823465939, 113.9317639010,3,12 
 tow, lat,lon:388152100, 22.5823466480, 113.9317623625,3,12 
 tow, lat,lon:388152200, 22.5823466025, 113.9317609430,3,11 
 tow, lat,lon:388152300, 22.5823466258, 113.9317594666,3,11 
 tow, lat,lon:388152400, 22.5823464955, 113.9317580957,3,11 
 tow, lat,lon:388152500, 22.5823463879, 113.9317567549,3,11 
 tow, lat,lon:388152600, 22.5823463611, 113.9317555185,3,11 
 tow, lat,lon:388152700, 22.5823462490, 113.9317544625,3,12 
 tow, lat,lon:388152800, 22.5823461610, 113.9317532751,3,12 
 tow, lat,lon:388152900, 22.5823460366, 113.9317522177,3,12 
 tow, lat,lon:388153000, 22.5823459090, 113.9317512041,3,12 
 tow, lat,lon:388153100, 22.5823457556, 113.9317502898,3,12 
 tow, lat,lon:388153200, 22.5823456289, 113.9317493959,3,12 
 tow, lat,lon:388153300, 22.5823453968, 113.9317486331,3,12 
 tow, lat,lon:388153400, 22.5823451708, 113.9317478153,3,12 
 tow, lat,lon:388153500, 22.5823450397, 113.9317471274,3,11 
 tow, lat,lon:388153600, 22.5823448601, 113.9317466264,3,11 
 tow, lat,lon:388153700, 22.5823446620, 113.9317460876,3,12 
 tow, lat,lon:388153800, 22.5823444841, 113.9317456289,3,12 
 tow, lat,lon:388153900, 22.5823442230, 113.9317452003,3,11 
 tow, lat,lon:388154000, 22.5823440435, 113.9317448094,3,12 
 tow, lat,lon:388154100, 22.5823438666, 113.9317443433,3,12 
 tow, lat,lon:388154200, 22.5823437485, 113.9317439178,3,12 
 tow, lat,lon:388154300, 22.5823436266, 113.9317434867,3,12 
 tow, lat,lon:388154400, 22.5823435421, 113.9317430552,3,12 
 tow, lat,lon:388154500, 22.5823433762, 113.9317427284,3,12 
 tow, lat,lon:388154600, 22.5823431801, 113.9317423999,3,12 
 tow, lat,lon:388154700, 22.5823430524, 113.9317420708,3,12 
 tow, lat,lon:388154800, 22.5823429078, 113.9317417343,3,11 
 tow, lat,lon:388154900, 22.5823427685, 113.9317414147,3,11 
 tow, lat,lon:388155000, 22.5823426048, 113.9317410767,3,11 
 tow, lat,lon:388155100, 22.5823424212, 113.9317406964,3,12 
 tow, lat,lon:388155200, 22.5823422506, 113.9317403401,3,12 
 tow, lat,lon:388155300, 22.5823420795, 113.9317400322,3,12 
 tow, lat,lon:388155400, 22.5823418487, 113.9317397002,3,12 
 tow, lat,lon:388155500, 22.5823416117, 113.9317393333,3,12 
 tow, lat,lon:388155600, 22.5823413404, 113.9317389949,3,12 
 tow, lat,lon:388155700, 22.5823410151, 113.9317386487,3,12 
 tow, lat,lon:388155800, 22.5823406846, 113.9317382781,3,12 
 tow, lat,lon:388155900, 22.5823402720, 113.9317379520,3,12 
 tow, lat,lon:388156000, 22.5823398533, 113.9317376495,3,12 
 tow, lat,lon:388156100, 22.5823393781, 113.9317373071,3,12 
 tow, lat,lon:388156200, 22.5823389060, 113.9317370602,3,12 
 tow, lat,lon:388156300, 22.5823384511, 113.9317367703,3,12 
 tow, lat,lon:388156400, 22.5823379742, 113.9317364084,3,12 
 tow, lat,lon:388156500, 22.5823374970, 113.9317360621,3,12 
 tow, lat,lon:388156600, 22.5823370082, 113.9317357113,3,11 
 tow, lat,lon:388156700, 22.5823364568, 113.9317353837,3,11 
 tow, lat,lon:388156800, 22.5823359650, 113.9317351490,3,12 
 tow, lat,lon:388156900, 22.5823354203, 113.9317348980,3,12 
 tow, lat,lon:388157000, 22.5823348970, 113.9317346254,3,12 
 tow, lat,lon:388157100, 22.5823342920, 113.9317344006,3,12 
 tow, lat,lon:388157200, 22.5823336252, 113.9317342407,3,12 
 tow, lat,lon:388157300, 22.5823330566, 113.9317340959,3,12 
 tow, lat,lon:388157400, 22.5823324872, 113.9317339599,3,12 
 tow, lat,lon:388157500, 22.5823317957, 113.9317338326,3,12 
 tow, lat,lon:388157600, 22.5823312378, 113.9317338032,3,12 
 tow, lat,lon:388157700, 22.5823305562, 113.9317337997,3,12 
 tow, lat,lon:388157800, 22.5823299478, 113.9317337798,3,12 
 tow, lat,lon:388157900, 22.5823293256, 113.9317337227,3,12 
 tow, lat,lon:388158000, 22.5823286699, 113.9317336885,3,12 
 tow, lat,lon:388158100, 22.5823279895, 113.9317336722,3,12 
 tow, lat,lon:388158200, 22.5823273803, 113.9317337539,3,12 
 tow, lat,lon:388158300, 22.5823267554, 113.9317338764,3,12 
 tow, lat,lon:388158400, 22.5823261560, 113.9317340020,3,12 
 tow, lat,lon:388158500, 22.5823254892, 113.9317341684,3,12 
 tow, lat,lon:388158600, 22.5823249144, 113.9317343513,3,12 
 tow, lat,lon:388158700, 22.5823242585, 113.9317345446,3,12 
 tow, lat,lon:388158800, 22.5823236853, 113.9317348463,3,12 
 tow, lat,lon:388158900, 22.5823231139, 113.9317350564,3,12 
 tow, lat,lon:388159000, 22.5823224809, 113.9317354100,3,12 
 tow, lat,lon:388159100, 22.5823219316, 113.9317357242,3,12 
 tow, lat,lon:388159200, 22.5823213502, 113.9317360592,3,12 
 tow, lat,lon:388159300, 22.5823207238, 113.9317364129,3,12 
 tow, lat,lon:388159400, 22.5823202141, 113.9317368320,3,12 
 tow, lat,lon:388159500, 22.5823196827, 113.9317373127,3,12 
 tow, lat,lon:388159600, 22.5823190837, 113.9317377955,3,12 
 tow, lat,lon:388159700, 22.5823185690, 113.9317383001,3,12 
 tow, lat,lon:388159800, 22.5823180637, 113.9317389294,3,12 
 tow, lat,lon:388159900, 22.5823175030, 113.9317395730,3,12 
 tow, lat,lon:388160000, 22.5823169848, 113.9317402439,3,12 
 tow, lat,lon:388160100, 22.5823165866, 113.9317409479,3,12 
 tow, lat,lon:388160200, 22.5823161877, 113.9317416575,3,12 
 tow, lat,lon:388160300, 22.5823157399, 113.9317423504,3,12 
 tow, lat,lon:388160400, 22.5823153451, 113.9317431401,3,12 
 tow, lat,lon:388160500, 22.5823150142, 113.9317438905,3,12 
 tow, lat,lon:388160600, 22.5823147570, 113.9317447496,3,12 
 tow, lat,lon:388160700, 22.5823144204, 113.9317455755,3,12 
 tow, lat,lon:388160800, 22.5823142083, 113.9317464221,3,12 
 tow, lat,lon:388160900, 22.5823140089, 113.9317473473,3,12 
 tow, lat,lon:388161000, 22.5823138869, 113.9317482741,3,12 
 tow, lat,lon:388161100, 22.5823137611, 113.9317491467,3,12 
 tow, lat,lon:388161200, 22.5823137519, 113.9317500661,3,12 
 tow, lat,lon:388161300, 22.5823137769, 113.9317510692,3,12 
 tow, lat,lon:388161400, 22.5823138153, 113.9317519866,3,12 
 tow, lat,lon:388161500, 22.5823139064, 113.9317529633,3,12 
 tow, lat,lon:388161600, 22.5823140829, 113.9317539341,3,12 
 tow, lat,lon:388161700, 22.5823142889, 113.9317549134,3,12 
 tow, lat,lon:388161800, 22.5823145685, 113.9317558788,3,12 
 tow, lat,lon:388161900, 22.5823148046, 113.9317568975,3,12 
 tow, lat,lon:388162000, 22.5823150994, 113.9317579347,3,12 
 tow, lat,lon:388162100, 22.5823154148, 113.9317589065,3,12 
 tow, lat,lon:388162200, 22.5823157033, 113.9317599410,3,12 
 tow, lat,lon:388162300, 22.5823160534, 113.9317610099,3,12 
 tow, lat,lon:388162400, 22.5823164456, 113.9317619888,3,12 
 tow, lat,lon:388162500, 22.5823168300, 113.9317630159,3,12 
 tow, lat,lon:388162600, 22.5823172556, 113.9317640647,3,12 
 tow, lat,lon:388162700, 22.5823176525, 113.9317651412,3,12 
 tow, lat,lon:388162800, 22.5823181737, 113.9317661812,3,12 
 tow, lat,lon:388162900, 22.5823186700, 113.9317672281,3,12 
 tow, lat,lon:388163000, 22.5823191524, 113.9317682321,3,12 
 tow, lat,lon:388163100, 22.5823197321, 113.9317692056,3,12 
 tow, lat,lon:388163200, 22.5823203403, 113.9317702060,3,12 
 tow, lat,lon:388163300, 22.5823209978, 113.9317711756,3,12 
 tow, lat,lon:388163400, 22.5823215801, 113.9317721661,3,12 
 tow, lat,lon:388163500, 22.5823222488, 113.9317731520,3,12 
 tow, lat,lon:388163600, 22.5823229066, 113.9317741338,3,12 
 tow, lat,lon:388163700, 22.5823235478, 113.9317751124,3,12 
 tow, lat,lon:388163800, 22.5823242881, 113.9317760293,3,12 
 tow, lat,lon:388163900, 22.5823249983, 113.9317769580,3,12 
 tow, lat,lon:388164000, 22.5823258059, 113.9317778779,3,12 
 tow, lat,lon:388164100, 22.5823266747, 113.9317787824,3,12 
 tow, lat,lon:388164200, 22.5823273816, 113.9317796688,3,12 
 tow, lat,lon:388164300, 22.5823281966, 113.9317806060,3,12 
 tow, lat,lon:388164400, 22.5823289682, 113.9317816178,3,12 
 tow, lat,lon:388164500, 22.5823297530, 113.9317826469,3,12 
 tow, lat,lon:388164600, 22.5823305229, 113.9317836409,3,12 
 tow, lat,lon:388164700, 22.5823312198, 113.9317846301,3,12 
 tow, lat,lon:388164800, 22.5823319257, 113.9317856870,3,12 
 tow, lat,lon:388164900, 22.5823326781, 113.9317866883,3,12 
 tow, lat,lon:388165000, 22.5823334711, 113.9317876700,3,12 
 tow, lat,lon:388165100, 22.5823343581, 113.9317886846,3,12 
 tow, lat,lon:388165200, 22.5823351919, 113.9317897012,3,12 
 tow, lat,lon:388165300, 22.5823360977, 113.9317906854,3,12 
 tow, lat,lon:388165400, 22.5823369140, 113.9317917824,3,12 
 tow, lat,lon:388165500, 22.5823377464, 113.9317928792,3,12 
 tow, lat,lon:388165600, 22.5823384225, 113.9317940953,3,12 
 tow, lat,lon:388165700, 22.5823391620, 113.9317953086,3,12 
 tow, lat,lon:388165800, 22.5823399162, 113.9317965342,3,12 
 tow, lat,lon:388165900, 22.5823406411, 113.9317977311,3,12 
 tow, lat,lon:388166300, 22.5823427344, 113.9318032633,4,12 
 tow, lat,lon:388166400, 22.5823434055, 113.9318046697,4,12 
 tow, lat,lon:388166500, 22.5823440479, 113.9318060605,4,12 
 tow, lat,lon:388166600, 22.5823446831, 113.9318074688,4,12 
 tow, lat,lon:388166700, 22.5823452958, 113.9318089284,4,12 
 tow, lat,lon:388166800, 22.5823459261, 113.9318103681,4,12 
 tow, lat,lon:388166900, 22.5823464959, 113.9318118186,4,12 
 tow, lat,lon:388167000, 22.5823470311, 113.9318132161,4,12 
 tow, lat,lon:388167100, 22.5823475869, 113.9318146299,4,12 
 tow, lat,lon:388167200, 22.5823479609, 113.9318160030,4,12 
 tow, lat,lon:388167300, 22.5823484318, 113.9318172433,4,12 
 tow, lat,lon:388167400, 22.5823488544, 113.9318185256,4,12 
 tow, lat,lon:388167500, 22.5823492012, 113.9318197960,4,12 
 tow, lat,lon:388167600, 22.5823494976, 113.9318210221,4,12 
 tow, lat,lon:388167700, 22.5823499015, 113.9318222124,4,12 
 tow, lat,lon:388167800, 22.5823502600, 113.9318234576,4,12 
 tow, lat,lon:388167900, 22.5823505366, 113.9318247053,4,12 
 tow, lat,lon:388168000, 22.5823507478, 113.9318258912,4,12 
 tow, lat,lon:388168100, 22.5823510347, 113.9318271331,4,12 
 tow, lat,lon:388168200, 22.5823512159, 113.9318283943,4,12 
 tow, lat,lon:388168300, 22.5823514262, 113.9318295161,4,12 
 tow, lat,lon:388168400, 22.5823516696, 113.9318307374,4,12 
 tow, lat,lon:388168500, 22.5823517980, 113.9318318414,4,12 
 tow, lat,lon:388168600, 22.5823519916, 113.9318329236,4,12 
 tow, lat,lon:388168700, 22.5823520952, 113.9318339895,4,12 
