 lat,lon,466368700,22.5798093185,113.9263679574,4,12,15,29
 lat,lon,466368800,22.5798093122,113.9263679573,4,12,15,30
 lat,lon,466368900,22.5798093439,113.9263679581,4,12,15,30
 lat,lon,466369000,22.5798093345,113.9263679476,4,12,15,30
 lat,lon,466369100,22.5798093520,113.9263679752,4,12,15,31
 lat,lon,466369200,22.5798093464,113.9263679577,4,12,16,31
 lat,lon,466369300,22.5798093391,113.9263679388,4,12,16,31
 lat,lon,466369400,22.5798093566,113.9263679573,4,12,16,32
 lat,lon,466369500,22.5798093511,113.9263679624,4,12,16,32
 lat,lon,466369600,22.5798093333,113.9263679502,4,12,16,32
 lat,lon,466369700,22.5798093667,113.9263680030,4,12,12,25
 lat,lon,466369800,22.5798093369,113.9263680043,4,12,13,26
 lat,lon,466369900,22.5798093399,113.9263680051,4,12,13,26
 lat,lon,466370000,22.5798093487,113.9263680046,4,12,13,26
 lat,lon,466370100,22.5798093756,113.9263680011,4,12,13,27
 lat,lon,466370200,22.5798093892,113.9263680239,4,12,14,27
 lat,lon,466370300,22.5798093872,113.9263680239,4,12,14,28
 lat,lon,466370400,22.5798093560,113.9263680110,4,12,14,28
 lat,lon,466370500,22.5798093617,113.9263680007,4,12,14,28
 lat,lon,466370600,22.5798093704,113.9263680093,4,12,14,29
 lat,lon,466370700,22.5798093824,113.9263680213,4,12,15,29
 lat,lon,466370800,22.5798093804,113.9263680184,4,12,15,30
 lat,lon,466370900,22.5798093765,113.9263680187,4,12,15,30
 lat,lon,466371000,22.5798093766,113.9263680088,4,12,15,30
 lat,lon,466371100,22.5798093849,113.9263679991,4,12,15,31
 lat,lon,466371200,22.5798093715,113.9263680170,4,12,16,31
 lat,lon,466371300,22.5798094029,113.9263680287,4,12,16,31
 lat,lon,466371400,22.5798093965,113.9263680214,4,12,16,32
 lat,lon,466371500,22.5798093837,113.9263680150,4,12,16,32
 lat,lon,466371600,22.5798093310,113.9263680002,4,12,12,25
 lat,lon,466371700,22.5798093392,113.9263679928,4,12,12,25
 lat,lon,466371800,22.5798093346,113.9263679949,4,12,13,26
 lat,lon,466371900,22.5798093378,113.9263679993,4,12,13,26
 lat,lon,466372000,22.5798093267,113.9263680121,4,12,13,26
 lat,lon,466372100,22.5798093355,113.9263680159,4,12,13,27
 lat,lon,466372200,22.5798093544,113.9263680208,4,12,14,27
 lat,lon,466372300,22.5798093597,113.9263680157,4,12,14,28
 lat,lon,466372400,22.5798093526,113.9263680155,4,12,14,28
 lat,lon,466372500,22.5798093471,113.9263680207,4,12,14,28
 lat,lon,466372600,22.5798093610,113.9263680217,4,12,14,29
 lat,lon,466372700,22.5798093589,113.9263680181,4,12,15,29
 lat,lon,466372800,22.5798093463,113.9263680190,4,12,15,30
 lat,lon,466372900,22.5798093519,113.9263680304,4,12,15,30
 lat,lon,466373000,22.5798093534,113.9263680332,4,12,15,30
 lat,lon,466373100,22.5798093565,113.9263680310,4,12,15,31
 lat,lon,466373200,22.5798093691,113.9263680566,4,12,16,31
 lat,lon,466373300,22.5798093670,113.9263680423,4,12,16,31
 lat,lon,466373400,22.5798093557,113.9263680480,4,12,16,32
 lat,lon,466373500,22.5798093566,113.9263680393,4,12,16,32
 lat,lon,466373600,22.5798093530,113.9263680415,4,12,16,32
 lat,lon,466373700,22.5798093617,113.9263680160,4,12,12,24
 lat,lon,466373800,22.5798093512,113.9263680179,4,12,12,25
 lat,lon,466373900,22.5798093485,113.9263680226,4,12,12,25
 lat,lon,466374000,22.5798093379,113.9263679947,4,12,13,26
 lat,lon,466374100,22.5798093518,113.9263680162,4,12,13,26
 lat,lon,466374200,22.5798093432,113.9263679979,4,12,13,26
 lat,lon,466374300,22.5798093578,113.9263680041,4,12,13,27
 lat,lon,466374400,22.5798093617,113.9263680224,4,12,14,27
 lat,lon,466374500,22.5798093213,113.9263679259,4,12,14,28
 lat,lon,466374600,22.5798092765,113.9263676990,4,12,14,28
 lat,lon,466374700,22.5798092130,113.9263674089,4,12,14,28
 lat,lon,466374800,22.5798090843,113.9263670315,4,12,14,29
 lat,lon,466374900,22.5798089731,113.9263666472,4,12,15,29
 lat,lon,466375000,22.5798088953,113.9263661695,4,12,15,30
 lat,lon,466375100,22.5798087187,113.9263655392,4,12,15,30
 lat,lon,466375200,22.5798086028,113.9263648493,4,12,15,30
 lat,lon,466375300,22.5798084096,113.9263641168,4,12,15,31
 lat,lon,466375400,22.5798082078,113.9263632996,4,12,16,31
 lat,lon,466375500,22.5798080424,113.9263623548,4,12,16,31
 lat,lon,466375600,22.5798079249,113.9263613838,4,12,16,32
 lat,lon,466375700,22.5798077620,113.9263602843,4,12,12,24
 lat,lon,466375800,22.5798075165,113.9263590845,4,12,12,25
 lat,lon,466375900,22.5798073753,113.9263578268,4,12,12,25
 lat,lon,466376000,22.5798072504,113.9263565217,4,12,13,26
 lat,lon,466376100,22.5798070621,113.9263551053,4,12,13,26
 lat,lon,466376200,22.5798068925,113.9263536113,4,12,13,26
 lat,lon,466376300,22.5798067050,113.9263520370,4,12,13,27
 lat,lon,466376400,22.5798064636,113.9263504134,4,12,14,27
 lat,lon,466376500,22.5798062928,113.9263486869,4,12,14,28
 lat,lon,466376600,22.5798061747,113.9263469425,4,12,14,28
 lat,lon,466376700,22.5798059704,113.9263452537,4,12,14,28
 lat,lon,466376800,22.5798058104,113.9263435210,4,12,14,29
 lat,lon,466376900,22.5798056395,113.9263416780,4,12,15,29
 lat,lon,466377000,22.5798055117,113.9263398199,4,12,15,30
 lat,lon,466377100,22.5798053380,113.9263378748,4,12,15,30
 lat,lon,466377200,22.5798051864,113.9263359483,4,12,15,30
 lat,lon,466377300,22.5798050248,113.9263338851,4,12,15,31
 lat,lon,466377400,22.5798048626,113.9263317613,4,12,16,31
 lat,lon,466377500,22.5798047179,113.9263297249,4,12,16,31
 lat,lon,466377600,22.5798046117,113.9263276649,4,12,16,32
 lat,lon,466377700,22.5798045086,113.9263254845,4,12,16,32
 lat,lon,466377800,22.5798042919,113.9263232219,4,12,16,32
 lat,lon,466377900,22.5798041971,113.9263209673,4,12,17,33
 lat,lon,466378000,22.5798040981,113.9263186217,4,12,17,33
 lat,lon,466378100,22.5798040183,113.9263160850,4,12,12,25
 lat,lon,466378200,22.5798040006,113.9263136597,4,12,13,26
 lat,lon,466378300,22.5798039259,113.9263111905,4,12,13,26
 lat,lon,466378400,22.5798038304,113.9263086791,4,12,13,26
 lat,lon,466378500,22.5798036270,113.9263062120,4,12,13,27
 lat,lon,466378600,22.5798036783,113.9263036924,4,12,14,27
 lat,lon,466378700,22.5798037175,113.9263012538,4,12,14,28
 lat,lon,466378800,22.5798036436,113.9262987328,4,12,14,28
 lat,lon,466378900,22.5798034707,113.9262963095,4,12,14,28
 lat,lon,466379000,22.5798033951,113.9262938956,4,12,14,29
 lat,lon,466379100,22.5798033963,113.9262914688,4,12,15,29
 lat,lon,466379200,22.5798033745,113.9262890063,4,12,15,30
 lat,lon,466379300,22.5798033693,113.9262865849,4,12,15,30
 lat,lon,466379400,22.5798032914,113.9262841316,4,12,15,30
 lat,lon,466379500,22.5798032289,113.9262816160,4,12,15,31
 lat,lon,466379600,22.5798031434,113.9262792347,4,12,16,31
 lat,lon,466379700,22.5798032460,113.9262767647,4,12,16,31
 lat,lon,466379800,22.5798032785,113.9262742297,4,12,16,32
 lat,lon,466379900,22.5798031976,113.9262716844,4,12,16,32
 lat,lon,466380000,22.5798032579,113.9262691221,4,12,16,32
 lat,lon,466380100,22.5798033089,113.9262664414,4,12,12,24
 lat,lon,466380200,22.5798033760,113.9262637897,4,12,12,25
 lat,lon,466380300,22.5798033449,113.9262611354,4,12,12,25
 lat,lon,466380400,22.5798033133,113.9262584179,4,12,13,26
 lat,lon,466380500,22.5798032328,113.9262556181,4,12,13,26
 lat,lon,466380600,22.5798032118,113.9262528224,4,12,13,26
 lat,lon,466380700,22.5798031089,113.9262499277,4,12,13,27
 lat,lon,466380800,22.5798029959,113.9262470524,4,12,14,27
 lat,lon,466380900,22.5798029329,113.9262441379,4,12,14,28
 lat,lon,466381000,22.5798028933,113.9262412245,4,12,14,28
 lat,lon,466381100,22.5798027430,113.9262382666,4,12,14,28
 lat,lon,466381200,22.5798026428,113.9262352592,4,12,14,29
 lat,lon,466381300,22.5798025419,113.9262322147,4,12,15,29
 lat,lon,466381400,22.5798024589,113.9262290503,4,12,15,30
 lat,lon,466381500,22.5798023498,113.9262259082,4,12,15,30
 lat,lon,466381600,22.5798022730,113.9262227962,4,12,15,30
 lat,lon,466381700,22.5798021585,113.9262196277,4,12,15,31
 lat,lon,466381800,22.5798020547,113.9262164331,4,12,16,31
 lat,lon,466381900,22.5798020038,113.9262131851,4,12,16,31
 lat,lon,466382000,22.5798018675,113.9262098762,4,12,16,32
 lat,lon,466382100,22.5798016858,113.9262065398,4,12,12,24
 lat,lon,466382200,22.5798015273,113.9262032563,4,12,12,25
 lat,lon,466382300,22.5798013998,113.9261998956,4,12,12,25
 lat,lon,466382400,22.5798013433,113.9261965276,4,12,13,26
 lat,lon,466382500,22.5798012074,113.9261931987,4,12,13,26
 lat,lon,466382600,22.5798010562,113.9261897644,4,12,13,26
 lat,lon,466382700,22.5798008525,113.9261862912,4,12,13,27
 lat,lon,466382800,22.5798007701,113.9261827924,4,12,14,27
 lat,lon,466382900,22.5798006713,113.9261792722,4,12,14,28
 lat,lon,466383000,22.5798004792,113.9261757520,4,12,14,28
 lat,lon,466383100,22.5798002423,113.9261721979,4,12,14,28
 lat,lon,466383200,22.5798001653,113.9261686205,4,12,14,29
 lat,lon,466383300,22.5798001005,113.9261650604,4,12,15,29
 lat,lon,466383400,22.5797998904,113.9261613967,4,12,15,30
 lat,lon,466383500,22.5797997483,113.9261576929,4,12,15,30
 lat,lon,466383600,22.5797996252,113.9261539975,4,12,15,30
 lat,lon,466383700,22.5797994762,113.9261503451,4,12,15,31
 lat,lon,466383800,22.5797992885,113.9261466215,4,12,16,31
 lat,lon,466383900,22.5797991018,113.9261430217,4,12,16,31
 lat,lon,466384000,22.5797990105,113.9261393429,4,12,16,32
 lat,lon,466384100,22.5797988318,113.9261355671,4,12,12,24
 lat,lon,466384200,22.5797986165,113.9261318814,4,12,12,25
 lat,lon,466384300,22.5797984709,113.9261281252,4,12,12,25
 lat,lon,466384400,22.5797983688,113.9261242968,4,12,13,26
 lat,lon,466384500,22.5797982956,113.9261205248,4,12,13,26
 lat,lon,466384600,22.5797981386,113.9261167366,4,12,13,26
 lat,lon,466384700,22.5797979811,113.9261130092,4,12,13,27
 lat,lon,466384800,22.5797978042,113.9261092646,4,12,14,27
 lat,lon,466384900,22.5797976410,113.9261055044,4,12,14,28
 lat,lon,466385000,22.5797975076,113.9261017244,4,12,14,28
 lat,lon,466385100,22.5797973119,113.9260980542,4,12,14,28
 lat,lon,466385200,22.5797971788,113.9260943600,4,12,14,29
 lat,lon,466385300,22.5797969698,113.9260906013,4,12,15,29
 lat,lon,466385400,22.5797968837,113.9260869084,4,12,15,30
 lat,lon,466385500,22.5797967080,113.9260832612,4,12,15,30
 lat,lon,466385600,22.5797966382,113.9260796832,4,12,15,30
 lat,lon,466385700,22.5797965368,113.9260759343,4,12,15,31
 lat,lon,466385800,22.5797963622,113.9260722781,4,12,16,31
 lat,lon,466385900,22.5797961853,113.9260686405,4,12,16,31
 lat,lon,466386000,22.5797960778,113.9260649724,4,12,16,32
 lat,lon,466386100,22.5797959044,113.9260614169,4,12,16,32
 lat,lon,466386200,22.5797956382,113.9260578402,4,12,12,25
 lat,lon,466386300,22.5797955135,113.9260543030,4,12,12,25
 lat,lon,466386400,22.5797954258,113.9260508029,4,12,13,26
 lat,lon,466386500,22.5797952016,113.9260472279,4,12,13,26
 lat,lon,466386600,22.5797950110,113.9260437257,4,12,13,26
 lat,lon,466386700,22.5797948221,113.9260402306,4,12,13,27
 lat,lon,466386800,22.5797946245,113.9260366165,4,12,14,27
 lat,lon,466386900,22.5797945423,113.9260331667,4,12,14,28
 lat,lon,466387000,22.5797943798,113.9260296403,4,12,14,28
 lat,lon,466387100,22.5797942073,113.9260262581,4,12,14,28
 lat,lon,466387200,22.5797940243,113.9260228236,4,12,14,29
 lat,lon,466387300,22.5797938406,113.9260193074,4,12,15,29
 lat,lon,466387400,22.5797937200,113.9260159281,4,12,15,30
 lat,lon,466387500,22.5797935502,113.9260125048,4,12,15,30
 lat,lon,466387600,22.5797934169,113.9260091436,4,12,15,30
 lat,lon,466387700,22.5797932566,113.9260057764,4,12,15,31
 lat,lon,466387800,22.5797931171,113.9260023086,4,12,16,31
 lat,lon,466387900,22.5797929870,113.9259989830,4,12,16,31
 lat,lon,466388000,22.5797928297,113.9259956788,4,12,16,32
 lat,lon,466388100,22.5797927112,113.9259923148,4,12,12,24
 lat,lon,466388200,22.5797926193,113.9259890336,4,12,12,25
 lat,lon,466388300,22.5797924338,113.9259856577,4,12,12,25
 lat,lon,466388400,22.5797922136,113.9259823726,4,12,13,26
 lat,lon,466388500,22.5797919909,113.9259791294,4,12,13,26
 lat,lon,466388600,22.5797919040,113.9259758864,4,12,13,26
 lat,lon,466388700,22.5797918486,113.9259726133,4,12,13,27
 lat,lon,466388800,22.5797917116,113.9259693583,4,12,14,27
 lat,lon,466388900,22.5797914464,113.9259661367,4,12,14,28
 lat,lon,466389000,22.5797912860,113.9259628988,4,12,14,28
 lat,lon,466389100,22.5797911726,113.9259597632,4,12,14,28
 lat,lon,466389200,22.5797910761,113.9259565756,4,12,14,29
 lat,lon,466389300,22.5797908713,113.9259533894,4,12,15,29
 lat,lon,466389400,22.5797906499,113.9259503070,4,12,15,30
 lat,lon,466389500,22.5797904915,113.9259471166,4,12,15,30
 lat,lon,466389600,22.5797903222,113.9259439031,4,12,15,30
 lat,lon,466389700,22.5797901676,113.9259408411,4,12,15,31
 lat,lon,466389800,22.5797899103,113.9259377129,4,12,16,31
 lat,lon,466389900,22.5797898204,113.9259345808,4,12,16,31
 lat,lon,466390000,22.5797896843,113.9259315364,4,12,16,32
 lat,lon,466390100,22.5797894595,113.9259284025,4,12,12,24
 lat,lon,466390200,22.5797893134,113.9259253372,4,12,12,25
 lat,lon,466390300,22.5797892738,113.9259223020,4,12,12,25
 lat,lon,466390400,22.5797890883,113.9259192777,4,12,13,26
 lat,lon,466390500,22.5797888705,113.9259162525,4,12,13,26
 lat,lon,466390600,22.5797887536,113.9259132179,4,12,13,26
 lat,lon,466390700,22.5797886115,113.9259102745,4,12,13,27
 lat,lon,466390800,22.5797884556,113.9259072424,4,12,14,27
 lat,lon,466390900,22.5797883072,113.9259042414,4,12,14,28
 lat,lon,466391000,22.5797881368,113.9259012892,4,12,14,28
 lat,lon,466391100,22.5797880553,113.9258982959,4,12,14,28
 lat,lon,466391200,22.5797878661,113.9258953174,4,12,14,29
 lat,lon,466391300,22.5797876835,113.9258924445,4,12,15,29
 lat,lon,466391400,22.5797875036,113.9258895099,4,12,15,30
 lat,lon,466391500,22.5797873297,113.9258865423,4,12,15,30
 lat,lon,466391600,22.5797872152,113.9258836048,4,12,15,30
 lat,lon,466391700,22.5797871491,113.9258806649,4,12,15,31
 lat,lon,466391800,22.5797870314,113.9258777567,4,12,16,31
 lat,lon,466391900,22.5797869192,113.9258749042,4,12,16,31
 lat,lon,466392000,22.5797868451,113.9258719846,4,12,16,32
 lat,lon,466392100,22.5797868432,113.9258691099,4,12,12,24
 lat,lon,466392200,22.5797868733,113.9258662438,4,12,12,25
 lat,lon,466392300,22.5797868844,113.9258633665,4,12,12,25
 lat,lon,466392400,22.5797868927,113.9258605218,4,12,13,26
 lat,lon,466392500,22.5797869475,113.9258577240,4,12,13,26
 lat,lon,466392600,22.5797868985,113.9258548718,4,12,13,26
 lat,lon,466392700,22.5797869332,113.9258519734,4,12,13,27
 lat,lon,466392800,22.5797870313,113.9258492033,4,12,14,27
 lat,lon,466392900,22.5797871373,113.9258464145,4,12,14,28
 lat,lon,466393000,22.5797872102,113.9258436215,4,12,14,28
 lat,lon,466393100,22.5797872681,113.9258409139,4,12,14,28
 lat,lon,466393200,22.5797873912,113.9258381531,4,12,14,29
 lat,lon,466393300,22.5797875350,113.9258353066,4,12,15,29
 lat,lon,466393400,22.5797875955,113.9258326402,4,12,15,30
 lat,lon,466393500,22.5797876512,113.9258299181,4,12,15,30
 lat,lon,466393600,22.5797878086,113.9258271770,4,12,15,30
 lat,lon,466393700,22.5797879243,113.9258244634,4,12,15,31
 lat,lon,466393800,22.5797880849,113.9258217534,4,12,16,31
 lat,lon,466393900,22.5797881476,113.9258190680,4,12,16,31
 lat,lon,466394000,22.5797882544,113.9258164026,4,12,16,32
 lat,lon,466394100,22.5797883200,113.9258137293,4,12,12,24
 lat,lon,466394200,22.5797883989,113.9258110936,4,12,12,25
 lat,lon,466394300,22.5797884911,113.9258084397,4,12,12,25
 lat,lon,466394400,22.5797885699,113.9258057950,4,12,13,26
 lat,lon,466394500,22.5797886108,113.9258032685,4,12,13,26
 lat,lon,466394600,22.5797886763,113.9258005958,4,12,13,26
 lat,lon,466394700,22.5797888250,113.9257979811,4,12,13,27
 lat,lon,466394800,22.5797888986,113.9257953815,4,12,14,27
 lat,lon,466394900,22.5797889031,113.9257927905,4,12,14,28
 lat,lon,466395000,22.5797890101,113.9257902035,4,12,14,28
 lat,lon,466395100,22.5797890963,113.9257876378,4,12,14,28
 lat,lon,466395200,22.5797891680,113.9257851156,4,12,14,29
 lat,lon,466395300,22.5797892775,113.9257825613,4,12,15,29
 lat,lon,466395400,22.5797893758,113.9257800458,4,12,15,30
 lat,lon,466395500,22.5797894373,113.9257775573,4,12,15,30
 lat,lon,466395600,22.5797894915,113.9257749564,4,12,15,30
 lat,lon,466395700,22.5797895328,113.9257724205,4,12,15,31
 lat,lon,466395800,22.5797896184,113.9257699045,4,12,16,31
 lat,lon,466395900,22.5797896842,113.9257673795,4,12,16,31
 lat,lon,466396000,22.5797897329,113.9257648170,4,12,16,32
 lat,lon,466396100,22.5797897981,113.9257623477,4,12,12,24
 lat,lon,466396200,22.5797898235,113.9257599026,4,12,12,25
 lat,lon,466396300,22.5797898493,113.9257574121,4,12,12,25
 lat,lon,466396400,22.5797898375,113.9257549038,4,12,13,26
 lat,lon,466396500,22.5797899161,113.9257524363,4,12,13,26
 lat,lon,466396600,22.5797899519,113.9257499855,4,12,13,26
 lat,lon,466396700,22.5797899807,113.9257475575,4,12,13,27
 lat,lon,466396800,22.5797900190,113.9257451056,4,12,14,27
 lat,lon,466396900,22.5797899901,113.9257427458,4,12,14,28
 lat,lon,466397000,22.5797900515,113.9257403205,4,12,14,28
 lat,lon,466397100,22.5797900442,113.9257379211,4,12,14,28
 lat,lon,466397200,22.5797900863,113.9257355619,4,12,14,29
 lat,lon,466397300,22.5797900923,113.9257331228,4,12,15,29
 lat,lon,466397400,22.5797900987,113.9257307663,4,12,15,30
 lat,lon,466397500,22.5797900961,113.9257283953,4,12,15,30
 lat,lon,466397600,22.5797901679,113.9257261370,4,12,15,30
 lat,lon,466397700,22.5797901652,113.9257237315,4,12,15,31
 lat,lon,466397800,22.5797901409,113.9257213937,4,12,16,31
 lat,lon,466397900,22.5797901371,113.9257191055,4,12,16,31
 lat,lon,466398000,22.5797901034,113.9257167719,4,12,16,32
 lat,lon,466398100,22.5797900812,113.9257145425,4,12,12,24
 lat,lon,466398200,22.5797901009,113.9257122591,4,12,12,25
 lat,lon,466398300,22.5797901692,113.9257100568,4,12,12,25
 lat,lon,466398400,22.5797901528,113.9257077956,4,12,13,26
 lat,lon,466398500,22.5797900841,113.9257055176,4,12,13,26
 lat,lon,466398600,22.5797900654,113.9257033071,4,12,13,26
 lat,lon,466398700,22.5797900439,113.9257010751,4,12,13,27
 lat,lon,466398800,22.5797901715,113.9256988726,4,12,14,27
 lat,lon,466398900,22.5797902859,113.9256966493,4,12,14,28
 lat,lon,466399000,22.5797903118,113.9256944714,4,12,14,28
 lat,lon,466399100,22.5797903063,113.9256923093,4,12,14,28
 lat,lon,466399200,22.5797902824,113.9256901521,4,12,14,29
 lat,lon,466399300,22.5797903535,113.9256880634,4,12,15,29
 lat,lon,466399400,22.5797904372,113.9256858875,4,12,15,30
 lat,lon,466399500,22.5797905362,113.9256838034,4,12,15,30
 lat,lon,466399600,22.5797906794,113.9256817265,4,12,15,30
 lat,lon,466399700,22.5797907296,113.9256796210,4,12,15,31
 lat,lon,466399800,22.5797907790,113.9256773562,4,12,16,31
 lat,lon,466399900,22.5797908093,113.9256751252,4,12,16,31
 lat,lon,466400000,22.5797909347,113.9256729027,4,12,16,32
 lat,lon,466400100,22.5797910682,113.9256705911,4,12,16,32
 lat,lon,466400200,22.5797911701,113.9256683021,4,12,13,25
 lat,lon,466400300,22.5797912703,113.9256660654,4,12,13,25
 lat,lon,466400400,22.5797914015,113.9256638091,4,12,13,26
 lat,lon,466400500,22.5797914986,113.9256615303,4,12,13,26
 lat,lon,466400600,22.5797916348,113.9256592659,4,12,14,26
 lat,lon,466400700,22.5797917985,113.9256570190,4,12,14,27
 lat,lon,466400800,22.5797919507,113.9256547817,4,12,14,27
 lat,lon,466400900,22.5797920756,113.9256525356,4,12,14,28
 lat,lon,466401000,22.5797921516,113.9256503200,4,12,15,28
 lat,lon,466401100,22.5797923274,113.9256481409,4,12,15,28
 lat,lon,466401200,22.5797925755,113.9256459406,4,12,15,29
 lat,lon,466401300,22.5797928097,113.9256438122,4,12,15,29
 lat,lon,466401400,22.5797930635,113.9256416365,4,12,16,29
 lat,lon,466401500,22.5797932857,113.9256394963,4,12,16,30
 lat,lon,466401600,22.5797934273,113.9256373363,4,12,16,30
 lat,lon,466401700,22.5797936293,113.9256351785,4,12,16,31
 lat,lon,466401800,22.5797938955,113.9256330434,4,12,16,31
 lat,lon,466401900,22.5797942193,113.9256309291,4,12,17,31
 lat,lon,466402000,22.5797944956,113.9256288368,4,12,17,32
 lat,lon,466402100,22.5797947202,113.9256266678,4,12,12,24
 lat,lon,466402200,22.5797949713,113.9256245737,4,12,13,25
 lat,lon,466402300,22.5797952222,113.9256224664,4,12,13,25
 lat,lon,466402400,22.5797955360,113.9256203348,4,12,13,26
 lat,lon,466402500,22.5797958914,113.9256182801,4,12,13,26
 lat,lon,466402600,22.5797963535,113.9256162419,4,12,14,26
 lat,lon,466402700,22.5797967401,113.9256140694,4,12,15,30
 lat,lon,466402800,22.5797971716,113.9256120069,4,12,15,31
 lat,lon,466402900,22.5797976157,113.9256099928,4,12,15,31
