 lat,lon,439571300,22.5824226539,113.9306471571,3,11,357,775
 lat,lon,439571400,22.5824226829,113.9306471866,3,11,357,774
 lat,lon,439571500,22.5824227071,113.9306471626,3,11,357,774
 lat,lon,439571600,22.5824227442,113.9306471287,3,11,357,774
 lat,lon,439571700,22.5824227433,113.9306471123,3,11,357,774
 lat,lon,439571800,22.5824227741,113.9306470805,3,11,357,774
 lat,lon,439571900,22.5824228264,113.9306470791,3,11,357,774
 lat,lon,439572000,22.5824228286,113.9306470501,3,11,357,774
 lat,lon,439572100,22.5824228546,113.9306470165,3,11,357,774
 lat,lon,439572200,22.5824228778,113.9306470006,3,11,357,774
 lat,lon,439572300,22.5824228863,113.9306469581,3,11,357,774
 lat,lon,439572400,22.5824229082,113.9306469541,3,11,357,774
 lat,lon,439572500,22.5824229330,113.9306469495,3,11,357,774
 lat,lon,439572600,22.5824229642,113.9306468926,3,11,357,774
 lat,lon,439572700,22.5824229828,113.9306468689,3,11,357,774
 lat,lon,439572800,22.5824229901,113.9306468660,3,11,357,774
 lat,lon,439572900,22.5824230103,113.9306468035,3,11,357,774
 lat,lon,439573000,22.5824230366,113.9306467826,3,11,357,774
 lat,lon,439573100,22.5824230385,113.9306467673,3,11,357,774
 lat,lon,439573200,22.5824230452,113.9306467481,3,11,357,774
 lat,lon,439573300,22.5824230778,113.9306467456,3,11,357,774
 lat,lon,439573400,22.5824230930,113.9306467199,3,11,357,774
 lat,lon,439573500,22.5824231080,113.9306467002,3,11,357,774
 lat,lon,439573600,22.5824231712,113.9306466958,3,11,357,773
 lat,lon,439573700,22.5824231889,113.9306466821,3,11,357,773
 lat,lon,439573800,22.5824232109,113.9306466611,3,11,357,773
 lat,lon,439573900,22.5824232310,113.9306466330,3,11,357,773
 lat,lon,439574000,22.5824232460,113.9306466111,3,11,357,773
 lat,lon,439574100,22.5824232523,113.9306465898,3,11,357,773
 lat,lon,439574200,22.5824232660,113.9306465690,3,11,357,773
 lat,lon,439574300,22.5824232509,113.9306465618,3,11,357,773
 lat,lon,439574400,22.5824232700,113.9306465467,3,11,357,773
 lat,lon,439574500,22.5824232770,113.9306465250,3,11,357,773
 lat,lon,439574600,22.5824233015,113.9306464959,3,11,357,773
 lat,lon,439574700,22.5824232989,113.9306464878,3,11,357,773
 lat,lon,439574800,22.5824233120,113.9306464555,3,11,357,773
 lat,lon,439574900,22.5824233218,113.9306464549,3,11,357,773
 lat,lon,439575000,22.5824233223,113.9306464500,3,11,357,773
 lat,lon,439575100,22.5824233523,113.9306464273,3,11,357,773
 lat,lon,439575200,22.5824233695,113.9306464298,3,11,357,773
 lat,lon,439575300,22.5824233901,113.9306464260,3,11,357,773
 lat,lon,439575400,22.5824233954,113.9306464099,3,11,357,773
 lat,lon,439575500,22.5824234083,113.9306464068,3,11,357,773
 lat,lon,439575600,22.5824234600,113.9306463995,3,11,357,773
 lat,lon,439575700,22.5824234848,113.9306464092,3,11,357,773
 lat,lon,439575800,22.5824235037,113.9306464073,3,11,357,773
 lat,lon,439575900,22.5824235082,113.9306463784,3,11,357,773
 lat,lon,439576000,22.5824235293,113.9306463737,3,11,357,773
 lat,lon,439576100,22.5824235332,113.9306463863,3,11,357,773
 lat,lon,439576200,22.5824235654,113.9306463506,3,11,357,773
 lat,lon,439576300,22.5824235856,113.9306463107,3,11,357,773
 lat,lon,439576400,22.5824235824,113.9306463232,3,11,357,772
 lat,lon,439576500,22.5824236107,113.9306463330,3,11,357,772
 lat,lon,439576600,22.5824236178,113.9306463093,3,11,357,772
 lat,lon,439576800,22.5824236482,113.9306462984,3,11,357,772
 lat,lon,439576900,22.5824236516,113.9306463109,3,11,357,772
 lat,lon,439577000,22.5824236757,113.9306463068,3,11,357,772
 lat,lon,439577200,22.5824236927,113.9306462847,3,11,357,772
 lat,lon,439577600,22.5824237987,113.9306463273,3,11,357,772
 lat,lon,439577800,22.5824238073,113.9306462917,3,11,357,772
 lat,lon,439578000,22.5824238461,113.9306462820,3,11,357,772
 lat,lon,439578100,22.5824238791,113.9306462820,3,11,357,772
 lat,lon,439578200,22.5824238790,113.9306463053,3,11,357,772
 lat,lon,439578300,22.5824238790,113.9306463120,3,11,357,772
 lat,lon,439578400,22.5824238944,113.9306462914,3,11,357,772
 lat,lon,439578500,22.5824239113,113.9306462716,3,11,357,772
 lat,lon,439578600,22.5824239102,113.9306462692,3,11,357,772
 lat,lon,439578700,22.5824239043,113.9306462747,3,11,357,772
 lat,lon,439578800,22.5824239223,113.9306462541,3,11,357,772
 lat,lon,439578900,22.5824239447,113.9306462330,3,11,357,772
 lat,lon,439579000,22.5824239409,113.9306462141,3,11,357,772
 lat,lon,439579100,22.5824239400,113.9306462098,3,11,357,772
 lat,lon,439579200,22.5824239709,113.9306462022,3,11,357,772
 lat,lon,439579300,22.5824239793,113.9306461704,3,11,357,772
 lat,lon,439579400,22.5824239886,113.9306461506,3,11,357,772
 lat,lon,439579500,22.5824239873,113.9306461409,3,11,357,772
 lat,lon,439579600,22.5824240680,113.9306461206,3,11,357,771
 lat,lon,439579700,22.5824240877,113.9306461293,3,11,357,771
 lat,lon,439579800,22.5824241113,113.9306460980,3,11,357,771
 lat,lon,439579900,22.5824241401,113.9306460549,3,11,357,771
 lat,lon,439580000,22.5824241599,113.9306460424,3,11,357,771
 lat,lon,439580100,22.5824241685,113.9306460298,3,11,357,771
 lat,lon,439580200,22.5824241875,113.9306460141,3,11,357,771
 lat,lon,439580300,22.5824241977,113.9306459872,3,11,357,771
 lat,lon,439580400,22.5824242248,113.9306459558,3,11,357,771
 lat,lon,439580500,22.5824242368,113.9306459473,3,11,357,771
 lat,lon,439580600,22.5824242647,113.9306459340,3,11,357,771
 lat,lon,439580700,22.5824242735,113.9306459290,3,11,357,771
 lat,lon,439580800,22.5824242980,113.9306459175,3,11,357,771
 lat,lon,439580900,22.5824243174,113.9306459174,3,11,357,771
 lat,lon,439581000,22.5824243384,113.9306459035,3,11,357,771
 lat,lon,439581100,22.5824243438,113.9306458925,3,11,357,771
 lat,lon,439581200,22.5824243546,113.9306459088,3,11,357,771
 lat,lon,439581300,22.5824243790,113.9306458828,3,11,357,771
 lat,lon,439581400,22.5824243987,113.9306458722,3,11,357,771
 lat,lon,439581500,22.5824244154,113.9306458772,3,11,357,771
 lat,lon,439581600,22.5824244408,113.9306459335,3,11,356,771
 lat,lon,439581700,22.5824244511,113.9306459366,3,11,356,771
 lat,lon,439581800,22.5824244749,113.9306459159,3,11,356,771
 lat,lon,439581900,22.5824244911,113.9306459150,3,11,356,771
 lat,lon,439582000,22.5824244958,113.9306459120,3,11,356,771
 lat,lon,439582100,22.5824245257,113.9306458975,3,11,356,771
 lat,lon,439582200,22.5824245215,113.9306459098,3,11,356,771
 lat,lon,439582300,22.5824245472,113.9306459008,3,11,356,771
 lat,lon,439582400,22.5824245564,113.9306459139,3,11,356,771
 lat,lon,439582500,22.5824245579,113.9306459148,3,11,356,771
 lat,lon,439582600,22.5824245616,113.9306459353,3,11,356,771
 lat,lon,439582700,22.5824245773,113.9306459484,3,11,356,771
 lat,lon,439582800,22.5824245917,113.9306459428,3,11,356,771
 lat,lon,439582900,22.5824245990,113.9306459373,3,11,356,771
 lat,lon,439583000,22.5824246125,113.9306459535,3,11,356,771
 lat,lon,439583100,22.5824246247,113.9306459545,3,11,356,771
 lat,lon,439583200,22.5824246492,113.9306459713,3,11,356,771
 lat,lon,439583300,22.5824246517,113.9306459521,3,11,356,771
 lat,lon,439583400,22.5824246562,113.9306459622,3,11,357,771
 lat,lon,439583500,22.5824246780,113.9306459573,3,11,357,770
 lat,lon,439583600,22.5824246760,113.9306460751,3,11,356,770
 lat,lon,439583700,22.5824246780,113.9306460406,3,11,356,770
 lat,lon,439583800,22.5824247011,113.9306460669,3,11,356,770
 lat,lon,439583900,22.5824247089,113.9306460869,3,11,356,770
 lat,lon,439584000,22.5824247250,113.9306460719,3,11,356,770
 lat,lon,439584100,22.5824247356,113.9306460516,3,11,356,770
 lat,lon,439584200,22.5824247396,113.9306460598,3,11,356,770
 lat,lon,439584300,22.5824247647,113.9306460346,3,11,356,770
 lat,lon,439584400,22.5824247815,113.9306460514,3,11,356,770
 lat,lon,439584500,22.5824247997,113.9306460650,3,11,356,770
 lat,lon,439584600,22.5824247930,113.9306460605,3,11,356,770
 lat,lon,439584700,22.5824248199,113.9306460358,3,11,356,770
 lat,lon,439584800,22.5824248325,113.9306460679,3,11,356,770
 lat,lon,439584900,22.5824248550,113.9306460505,3,11,356,770
 lat,lon,439585000,22.5824248634,113.9306460614,3,11,356,770
 lat,lon,439585100,22.5824248865,113.9306460723,3,11,356,770
 lat,lon,439585200,22.5824249001,113.9306460656,3,11,356,770
 lat,lon,439585300,22.5824249236,113.9306460549,3,11,356,770
 lat,lon,439585400,22.5824249337,113.9306460718,3,11,356,770
 lat,lon,439585500,22.5824249496,113.9306460786,3,11,356,770
 lat,lon,439585600,22.5824250170,113.9306460425,3,11,356,770
 lat,lon,439585700,22.5824250253,113.9306460621,3,11,356,770
 lat,lon,439585800,22.5824250333,113.9306460524,3,11,356,770
 lat,lon,439585900,22.5824250545,113.9306460470,3,11,356,770
 lat,lon,439586000,22.5824250486,113.9306460507,3,11,356,770
 lat,lon,439586100,22.5824250489,113.9306460567,3,11,356,770
 lat,lon,439586200,22.5824250480,113.9306460668,3,11,356,770
 lat,lon,439586300,22.5824250733,113.9306460954,3,11,356,770
 lat,lon,439586400,22.5824250782,113.9306460712,3,11,356,770
 lat,lon,439586500,22.5824251021,113.9306460746,3,11,356,770
 lat,lon,439586600,22.5824251141,113.9306460846,3,11,356,770
 lat,lon,439586700,22.5824251337,113.9306460915,3,11,356,770
 lat,lon,439586800,22.5824251331,113.9306461019,3,11,356,770
 lat,lon,439586900,22.5824251387,113.9306461131,3,11,356,770
 lat,lon,439587000,22.5824251414,113.9306461012,3,11,356,770
 lat,lon,439587100,22.5824251527,113.9306461033,3,11,356,770
 lat,lon,439587200,22.5824251705,113.9306460942,3,11,356,769
 lat,lon,439587300,22.5824251784,113.9306460842,3,11,356,769
 lat,lon,439587400,22.5824251926,113.9306460715,3,11,356,769
 lat,lon,439587500,22.5824252020,113.9306460729,3,11,356,769
 lat,lon,439587600,22.5824252818,113.9306460151,3,11,356,769
 lat,lon,439587700,22.5824252772,113.9306460053,3,11,356,769
 lat,lon,439587800,22.5824253053,113.9306460002,3,11,356,769
 lat,lon,439587900,22.5824253206,113.9306460120,3,11,356,769
 lat,lon,439588000,22.5824253212,113.9306460347,3,11,356,769
 lat,lon,439588100,22.5824253435,113.9306460331,3,11,356,769
 lat,lon,439588200,22.5824253573,113.9306460402,3,11,356,769
 lat,lon,439588300,22.5824253711,113.9306460511,3,11,356,769
 lat,lon,439588400,22.5824253706,113.9306460810,3,11,356,769
 lat,lon,439588500,22.5824253894,113.9306461171,3,11,356,769
 lat,lon,439588600,22.5824253967,113.9306461061,3,11,356,769
 lat,lon,439588700,22.5824253974,113.9306461332,3,11,356,769
 lat,lon,439588800,22.5824254131,113.9306461400,3,11,356,769
 lat,lon,439588900,22.5824254249,113.9306461618,3,11,356,769
 lat,lon,439589000,22.5824254502,113.9306461647,3,11,356,769
 lat,lon,439589100,22.5824254607,113.9306461972,3,11,356,769
 lat,lon,439589200,22.5824254648,113.9306462068,3,11,356,769
 lat,lon,439589300,22.5824254754,113.9306462045,3,11,356,769
 lat,lon,439589400,22.5824254829,113.9306462136,3,11,356,769
 lat,lon,439589500,22.5824254898,113.9306462237,3,11,356,769
 lat,lon,439589600,22.5824255199,113.9306462532,3,11,356,769
 lat,lon,439589700,22.5824255512,113.9306462639,3,11,356,769
 lat,lon,439589800,22.5824255658,113.9306462865,3,11,356,769
 lat,lon,439589900,22.5824255807,113.9306463053,3,11,356,769
 lat,lon,439590000,22.5824255798,113.9306462957,3,11,356,769
 lat,lon,439590100,22.5824256007,113.9306463313,3,11,356,769
 lat,lon,439590200,22.5824256044,113.9306463341,3,11,356,769
 lat,lon,439590300,22.5824256207,113.9306463791,3,11,356,769
 lat,lon,439590400,22.5824256253,113.9306463902,3,11,356,769
 lat,lon,439590500,22.5824256362,113.9306463958,3,11,356,769
 lat,lon,439590600,22.5824256559,113.9306464193,3,11,356,769
 lat,lon,439590700,22.5824256665,113.9306464610,3,11,356,769
 lat,lon,439590800,22.5824256708,113.9306464733,3,11,356,769
 lat,lon,439590900,22.5824256917,113.9306464777,3,11,356,769
 lat,lon,439591000,22.5824256990,113.9306465115,3,11,356,769
 lat,lon,439591100,22.5824257121,113.9306465205,3,11,356,769
 lat,lon,439591200,22.5824257059,113.9306465616,3,11,356,769
 lat,lon,439591300,22.5824257140,113.9306465631,3,11,356,769
 lat,lon,439591400,22.5824257318,113.9306465956,3,11,356,769
 lat,lon,439591500,22.5824257410,113.9306466120,3,11,356,769
 lat,lon,439591600,22.5824257663,113.9306466930,3,11,356,768
 lat,lon,439591700,22.5824257568,113.9306466958,3,11,356,768
 lat,lon,439591800,22.5824257597,113.9306467184,3,11,356,768
 lat,lon,439591900,22.5824257686,113.9306467124,3,11,356,768
 lat,lon,439592000,22.5824257694,113.9306467360,3,11,356,768
 lat,lon,439592100,22.5824257709,113.9306467690,3,11,356,768
 lat,lon,439592200,22.5824257687,113.9306467792,3,11,356,768
 lat,lon,439592300,22.5824257754,113.9306467787,3,11,356,768
 lat,lon,439592400,22.5824257714,113.9306467753,3,11,356,768
 lat,lon,439592500,22.5824257734,113.9306467957,3,11,356,768
 lat,lon,439592600,22.5824257719,113.9306468109,3,11,356,768
 lat,lon,439592700,22.5824257809,113.9306468206,3,11,356,768
 lat,lon,439592800,22.5824257898,113.9306468313,3,11,356,768
 lat,lon,439592900,22.5824257865,113.9306468735,3,11,356,768
 lat,lon,439593000,22.5824257836,113.9306468668,3,11,356,768
 lat,lon,439593100,22.5824257921,113.9306468776,3,11,356,768
 lat,lon,439593200,22.5824257965,113.9306468880,3,11,356,768
 lat,lon,439593300,22.5824257905,113.9306468983,3,11,356,768
 lat,lon,439593400,22.5824257983,113.9306469072,3,11,356,768
 lat,lon,439593500,22.5824258103,113.9306469289,3,11,356,768
 lat,lon,439593600,22.5824258590,113.9306469597,3,11,356,768
 lat,lon,439593700,22.5824258613,113.9306469751,3,11,356,768
 lat,lon,439593800,22.5824258718,113.9306469709,3,11,356,768
 lat,lon,439593900,22.5824258845,113.9306469670,3,11,356,768
 lat,lon,439594000,22.5824258766,113.9306469909,3,11,356,768
 lat,lon,439594100,22.5824258685,113.9306470003,3,11,356,768
 lat,lon,439594200,22.5824258702,113.9306470039,3,11,356,768
 lat,lon,439594300,22.5824258870,113.9306470221,3,11,356,768
 lat,lon,439594400,22.5824258804,113.9306470071,3,11,356,768
 lat,lon,439594500,22.5824258732,113.9306470220,3,11,356,768
 lat,lon,439594600,22.5824258697,113.9306470507,3,11,356,768
 lat,lon,439594700,22.5824258699,113.9306470461,3,11,356,768
 lat,lon,439594800,22.5824258730,113.9306470475,3,11,356,768
 lat,lon,439594900,22.5824258813,113.9306470345,3,11,356,768
 lat,lon,439595000,22.5824258729,113.9306470664,3,11,356,768
 lat,lon,439595100,22.5824258531,113.9306470572,3,11,356,768
 lat,lon,439595200,22.5824258505,113.9306470801,3,11,356,768
 lat,lon,439595300,22.5824258448,113.9306471078,3,11,356,768
 lat,lon,439595400,22.5824258571,113.9306470979,3,11,356,768
 lat,lon,439595500,22.5824258533,113.9306471031,3,11,356,768
 lat,lon,439595600,22.5824258961,113.9306470867,3,11,356,767
 lat,lon,439595700,22.5824259032,113.9306470934,3,11,356,767
 lat,lon,439595800,22.5824259051,113.9306471067,3,11,356,767
 lat,lon,439595900,22.5824259148,113.9306471280,3,11,356,767
 lat,lon,439596000,22.5824259143,113.9306471323,3,11,356,767
 lat,lon,439596100,22.5824259164,113.9306471455,3,11,356,767
 lat,lon,439596200,22.5824259215,113.9306471628,3,11,356,767
 lat,lon,439596300,22.5824259237,113.9306471733,3,11,356,767
 lat,lon,439596400,22.5824259389,113.9306471711,3,11,356,767
 lat,lon,439596500,22.5824259420,113.9306471864,3,11,356,767
 lat,lon,439596600,22.5824259424,113.9306472041,3,11,356,767
 lat,lon,439596700,22.5824259445,113.9306472034,3,11,356,767
 lat,lon,439596800,22.5824259624,113.9306472127,3,11,356,767
 lat,lon,439596900,22.5824259727,113.9306472275,3,11,356,767
 lat,lon,439597000,22.5824259645,113.9306472483,3,11,356,767
 lat,lon,439597100,22.5824259828,113.9306472527,3,11,356,767
 lat,lon,439597200,22.5824259922,113.9306472553,3,11,356,767
 lat,lon,439597300,22.5824259830,113.9306472565,3,11,356,767
 lat,lon,439597400,22.5824259994,113.9306472701,3,11,356,767
 lat,lon,439597500,22.5824260034,113.9306472724,3,11,356,767
 lat,lon,439597600,22.5824260064,113.9306472730,3,11,356,767
 lat,lon,439597700,22.5824260244,113.9306472950,3,11,356,767
 lat,lon,439597800,22.5824260304,113.9306472927,3,11,356,767
 lat,lon,439597900,22.5824260509,113.9306473496,3,11,356,767
 lat,lon,439598000,22.5824260688,113.9306473699,3,11,356,767
 lat,lon,439598100,22.5824260751,113.9306473843,3,11,356,767
 lat,lon,439598200,22.5824260728,113.9306474018,3,11,356,767
 lat,lon,439598300,22.5824260826,113.9306473974,3,11,356,767
 lat,lon,439598400,22.5824260864,113.9306474195,3,11,356,767
 lat,lon,439598500,22.5824260932,113.9306474246,3,11,356,767
 lat,lon,439598600,22.5824261081,113.9306474552,3,11,356,767
 lat,lon,439598700,22.5824261057,113.9306474440,3,11,356,767
 lat,lon,439598800,22.5824261223,113.9306474404,3,11,356,767
 lat,lon,439598900,22.5824261226,113.9306474549,3,11,356,767
 lat,lon,439599000,22.5824261282,113.9306474557,3,11,356,767
 lat,lon,439599100,22.5824261300,113.9306474661,3,11,356,767
 lat,lon,439599200,22.5824261420,113.9306474482,3,11,356,767
 lat,lon,439599300,22.5824261416,113.9306474689,3,11,356,767
 lat,lon,439599400,22.5824261518,113.9306474623,3,11,356,767
 lat,lon,439599500,22.5824261583,113.9306474668,3,11,356,767
 lat,lon,439599600,22.5824261779,113.9306474563,3,11,356,767
 lat,lon,439599700,22.5824261827,113.9306474538,3,11,356,767
 lat,lon,439599800,22.5824261845,113.9306474405,3,11,356,767
 lat,lon,439599900,22.5824261847,113.9306474261,3,11,356,767
 lat,lon,439600000,22.5824261931,113.9306474299,3,11,356,767
 lat,lon,439600100,22.5824261932,113.9306474399,3,11,356,767
 lat,lon,439600200,22.5824262019,113.9306474482,3,11,356,767
 lat,lon,439600300,22.5824262129,113.9306474381,3,11,356,767
 lat,lon,439600400,22.5824262166,113.9306474412,3,11,356,767
 lat,lon,439600500,22.5824262222,113.9306474465,3,11,356,767
 lat,lon,439600600,22.5824262260,113.9306474371,3,11,356,767
 lat,lon,439600700,22.5824262279,113.9306474395,3,11,356,767
 lat,lon,439600800,22.5824262333,113.9306474530,3,11,356,767
 lat,lon,439600900,22.5824262409,113.9306474474,3,11,356,767
 lat,lon,439601000,22.5824262319,113.9306474585,3,11,356,767
 lat,lon,439601100,22.5824262353,113.9306474548,3,11,356,767
 lat,lon,439601200,22.5824262344,113.9306474696,3,11,356,767
 lat,lon,439601300,22.5824262367,113.9306474427,3,11,356,767
 lat,lon,439601400,22.5824262453,113.9306474415,3,11,356,767
 lat,lon,439601500,22.5824262391,113.9306474563,3,11,356,767
 lat,lon,439601600,22.5824262820,113.9306474448,3,11,356,766
 lat,lon,439601700,22.5824262892,113.9306474582,3,11,356,766
 lat,lon,439601800,22.5824262890,113.9306474736,3,11,356,766
 lat,lon,439601900,22.5824262898,113.9306474919,3,11,356,766
 lat,lon,439602000,22.5824263099,113.9306475171,3,11,356,766
 lat,lon,439602100,22.5824263164,113.9306475311,3,11,356,766
 lat,lon,439602200,22.5824263270,113.9306475484,3,11,356,766
 lat,lon,439602300,22.5824263343,113.9306475564,3,11,356,766
 lat,lon,439602400,22.5824263403,113.9306475615,3,11,356,766
 lat,lon,439602500,22.5824263584,113.9306475798,3,11,356,766
 lat,lon,439602600,22.5824263584,113.9306475720,3,11,356,766
 lat,lon,439602700,22.5824263712,113.9306475824,3,11,356,766
 lat,lon,439602800,22.5824263795,113.9306475595,3,11,356,766
 lat,lon,439602900,22.5824263945,113.9306475548,3,11,356,766
 lat,lon,439603000,22.5824263995,113.9306475659,3,11,356,766
 lat,lon,439603100,22.5824264040,113.9306475497,3,11,356,766
 lat,lon,439603200,22.5824264260,113.9306475417,3,11,356,766
 lat,lon,439603300,22.5824264263,113.9306475490,3,11,356,766
 lat,lon,439603400,22.5824264438,113.9306475485,3,11,356,766
 lat,lon,439603500,22.5824264606,113.9306475399,3,11,356,766
 lat,lon,439603600,22.5824265059,113.9306475397,3,11,356,766
 lat,lon,439603700,22.5824265134,113.9306475135,3,11,356,766
