 lat,lon,454067300,22.5819241921,113.9297848855,4,12,14,28
 lat,lon,454067400,22.5819246808,113.9297861651,4,12,14,28
 lat,lon,454067500,22.5819248467,113.9297871671,4,12,14,29
 lat,lon,454067600,22.5819249669,113.9297880947,4,12,14,29
 lat,lon,454067700,22.5819251249,113.9297889122,4,12,15,29
 lat,lon,454067800,22.5819255510,113.9297901542,4,12,15,30
 lat,lon,454067900,22.5819261665,113.9297917795,4,12,15,30
 lat,lon,454068000,22.5819266234,113.9297931899,4,12,15,30
 lat,lon,454068100,22.5819269076,113.9297945493,4,12,15,31
 lat,lon,454068200,22.5819272508,113.9297961299,4,12,15,31
 lat,lon,454068300,22.5819277822,113.9297978563,4,12,16,31
 lat,lon,454068400,22.5819283538,113.9297996821,4,12,16,32
 lat,lon,454068500,22.5819289141,113.9298015026,4,12,12,25
 lat,lon,454068600,22.5819294607,113.9298034553,4,12,13,25
 lat,lon,454068700,22.5819299866,113.9298055356,4,12,13,25
 lat,lon,454068800,22.5819306377,113.9298076630,4,12,13,26
 lat,lon,454068900,22.5819313527,113.9298098499,4,12,13,26
 lat,lon,454069000,22.5819320886,113.9298122130,4,12,13,27
 lat,lon,454069100,22.5819328582,113.9298146300,4,12,13,27
 lat,lon,454069200,22.5819336462,113.9298170940,4,12,14,27
 lat,lon,454069300,22.5819345223,113.9298196309,4,12,14,28
 lat,lon,454069400,22.5819354777,113.9298221774,4,12,14,28
 lat,lon,454069500,22.5819364210,113.9298248553,4,12,14,29
 lat,lon,454069600,22.5819373312,113.9298276509,4,12,14,29
 lat,lon,454069700,22.5819383368,113.9298305061,4,12,14,29
 lat,lon,454069800,22.5819394222,113.9298334432,4,12,15,30
 lat,lon,454069900,22.5819406273,113.9298364083,4,12,15,30
 lat,lon,454070000,22.5819418494,113.9298394528,4,12,15,30
 lat,lon,454070100,22.5819430773,113.9298426036,4,12,15,31
 lat,lon,454070200,22.5819443102,113.9298458208,4,12,15,31
 lat,lon,454070300,22.5819456423,113.9298491174,4,12,15,31
 lat,lon,454070400,22.5819470569,113.9298524805,4,12,16,32
 lat,lon,454070500,22.5819484709,113.9298558423,4,12,12,24
 lat,lon,454070600,22.5819499334,113.9298592545,4,12,11,25
 lat,lon,454070700,22.5819513931,113.9298627397,4,12,11,25
 lat,lon,454070800,22.5819528965,113.9298663440,4,12,11,25
 lat,lon,454070900,22.5819543494,113.9298700215,4,12,12,26
 lat,lon,454071000,22.5819559095,113.9298737187,4,12,12,26
 lat,lon,454071100,22.5819574042,113.9298774436,4,12,12,26
 lat,lon,454071200,22.5819588868,113.9298812391,4,12,12,27
 lat,lon,454071300,22.5819604023,113.9298850362,4,12,12,27
 lat,lon,454071400,22.5819618589,113.9298888372,4,12,12,28
 lat,lon,454071500,22.5819633407,113.9298926516,4,12,12,28
 lat,lon,454071600,22.5819648897,113.9298964465,4,12,12,28
 lat,lon,454071700,22.5819663756,113.9299002618,4,12,12,29
 lat,lon,454071800,22.5819678041,113.9299041131,4,12,13,29
 lat,lon,454071900,22.5819692110,113.9299080488,4,12,13,29
 lat,lon,454072000,22.5819706816,113.9299118915,4,12,13,30
 lat,lon,454072100,22.5819721030,113.9299157565,4,12,13,30
 lat,lon,454072200,22.5819735646,113.9299195260,4,12,14,30
 lat,lon,454072300,22.5819749916,113.9299233174,4,12,11,23
 lat,lon,454072400,22.5819764618,113.9299271337,4,12,11,24
 lat,lon,454072500,22.5819779169,113.9299310014,4,12,11,24
 lat,lon,454072600,22.5819793819,113.9299347802,4,12,11,25
 lat,lon,454072700,22.5819808129,113.9299384658,4,12,11,25
 lat,lon,454072800,22.5819822476,113.9299422019,4,12,12,28
 lat,lon,454072900,22.5819836408,113.9299459479,4,12,12,29
 lat,lon,454073000,22.5819850794,113.9299497466,4,12,12,29
 lat,lon,454073100,22.5819865162,113.9299534449,4,12,12,30
 lat,lon,454073200,22.5819879196,113.9299571510,4,12,12,30
 lat,lon,454073300,22.5819893189,113.9299608611,4,12,13,30
 lat,lon,454073400,22.5819907369,113.9299645348,4,12,13,31
 lat,lon,454073500,22.5819921648,113.9299681803,4,12,13,31
 lat,lon,454073600,22.5819935902,113.9299718366,4,12,13,31
 lat,lon,454073700,22.5819950398,113.9299755406,4,12,13,32
 lat,lon,454073800,22.5819964430,113.9299792093,4,12,13,32
 lat,lon,454073900,22.5819978281,113.9299829150,4,12,13,33
 lat,lon,454074000,22.5819992235,113.9299866741,4,12,14,33
 lat,lon,454074100,22.5820006742,113.9299903862,4,12,14,33
 lat,lon,454074200,22.5820020440,113.9299941092,4,12,14,34
 lat,lon,454074300,22.5820033539,113.9299979112,4,12,14,32
 lat,lon,454074400,22.5820046526,113.9300017134,4,12,14,32
 lat,lon,454074500,22.5820060560,113.9300055404,4,12,14,32
 lat,lon,454074600,22.5820074148,113.9300094203,4,12,11,25
 lat,lon,454074700,22.5820086572,113.9300132395,4,12,11,25
 lat,lon,454074800,22.5820098891,113.9300170811,4,12,11,26
 lat,lon,454074900,22.5820111766,113.9300209708,4,12,12,26
 lat,lon,454075000,22.5820124050,113.9300248204,4,12,12,26
 lat,lon,454075100,22.5820136094,113.9300287503,4,12,12,27
 lat,lon,454075200,22.5820147711,113.9300326582,4,12,12,27
 lat,lon,454075300,22.5820159403,113.9300366480,4,12,12,27
 lat,lon,454075400,22.5820171021,113.9300405624,4,12,12,28
 lat,lon,454075500,22.5820182978,113.9300444642,4,12,13,28
 lat,lon,454075600,22.5820194404,113.9300484763,4,12,13,28
 lat,lon,454075700,22.5820205902,113.9300525045,4,12,13,29
 lat,lon,454075800,22.5820217466,113.9300564359,4,12,13,29
 lat,lon,454075900,22.5820227983,113.9300603943,4,12,13,29
 lat,lon,454076000,22.5820238729,113.9300644014,4,12,13,30
 lat,lon,454076100,22.5820249204,113.9300684397,4,12,13,30
 lat,lon,454076200,22.5820260258,113.9300724184,4,12,14,31
 lat,lon,454076300,22.5820271847,113.9300763870,4,12,10,24
 lat,lon,454076400,22.5820282902,113.9300803570,4,12,10,24
 lat,lon,454076500,22.5820293608,113.9300843135,4,12,10,24
 lat,lon,454076600,22.5820303893,113.9300882473,4,12,11,25
 lat,lon,454076700,22.5820314315,113.9300922112,4,12,11,25
 lat,lon,454076800,22.5820325413,113.9300961445,4,12,11,26
 lat,lon,454076900,22.5820336413,113.9301000566,4,11,11,27
 lat,lon,454077000,22.5820346338,113.9301039773,4,11,11,27
 lat,lon,454077100,22.5820357087,113.9301078980,4,12,11,28
 lat,lon,454077200,22.5820367365,113.9301117815,4,11,12,28
 lat,lon,454077300,22.5820377479,113.9301157241,4,11,12,28
 lat,lon,454077400,22.5820388085,113.9301196077,4,11,12,29
 lat,lon,454077500,22.5820398695,113.9301235136,4,11,12,29
 lat,lon,454077600,22.5820408502,113.9301274573,4,12,12,29
 lat,lon,454077700,22.5820418765,113.9301313652,4,11,12,30
 lat,lon,454077800,22.5820428581,113.9301352031,4,11,12,30
 lat,lon,454077900,22.5820439974,113.9301390720,4,10,14,33
 lat,lon,454078000,22.5820450662,113.9301430225,4,10,14,33
 lat,lon,454078100,22.5820460214,113.9301469498,4,11,15,34
 lat,lon,454078200,22.5820470586,113.9301508510,4,10,15,34
 lat,lon,454078300,22.5820479348,113.9301545976,4,10,11,27
 lat,lon,454078400,22.5820489788,113.9301585408,4,10,12,27
 lat,lon,454078500,22.5820499880,113.9301623742,4,9,12,28
 lat,lon,454078600,22.5820508855,113.9301662223,4,11,12,28
 lat,lon,454078700,22.5820518976,113.9301701011,4,10,12,29
 lat,lon,454078800,22.5820528872,113.9301739290,4,9,12,29
 lat,lon,454078900,22.5820540224,113.9301777567,4,10,13,29
 lat,lon,454079000,22.5820550019,113.9301815500,4,11,13,30
 lat,lon,454079100,22.5820558528,113.9301853838,4,10,13,30
 lat,lon,454079200,22.5820569099,113.9301891731,4,11,13,31
 lat,lon,454079300,22.5820578525,113.9301929751,4,10,13,31
 lat,lon,454079400,22.5820588254,113.9301967404,4,10,14,31
 lat,lon,454079500,22.5820596394,113.9302005534,4,8,27,34
 lat,lon,454079600,22.5820607116,113.9302043470,4,10,27,35
 lat,lon,454079700,22.5820616378,113.9302080255,4,9,27,36
 lat,lon,454079800,22.5820626014,113.9302117076,4,10,27,36
 lat,lon,454079900,22.5820636727,113.9302154301,4,11,27,37
 lat,lon,454080000,22.5820646117,113.9302191173,4,11,27,37
 lat,lon,454080400,22.5820688015,113.9302335472,4,9,26,31
 lat,lon,454080500,22.5820696847,113.9302371787,4,9,26,32
 lat,lon,454080600,22.5820708543,113.9302407145,4,8,26,32
 lat,lon,454080700,22.5820719884,113.9302442531,4,8,26,32
 lat,lon,454080800,22.5820730855,113.9302478067,4,7,29,33
 lat,lon,454080900,22.5820741428,113.9302512854,4,10,29,34
 lat,lon,454081000,22.5820754048,113.9302549034,4,9,30,34
 lat,lon,454081100,22.5820761827,113.9302584975,4,9,30,35
 lat,lon,454081200,22.5820772392,113.9302619009,4,9,30,35
 lat,lon,454081300,22.5820782770,113.9302654529,4,8,30,35
 lat,lon,454081400,22.5820796262,113.9302690413,4,10,30,36
 lat,lon,454081500,22.5820805119,113.9302724919,4,9,31,36
 lat,lon,454081600,22.5820814948,113.9302760177,4,8,33,37
 lat,lon,454081700,22.5820822770,113.9302795758,4,9,53,39
 lat,lon,454081800,22.5820836700,113.9302827418,4,8,54,39
 lat,lon,454081900,22.5820850179,113.9302861058,4,8,54,40
 lat,lon,454082300,22.5820887956,113.9302999132,4,8,58,42
 lat,lon,454082400,22.5820901349,113.9303031965,4,8,59,42
 lat,lon,454082500,22.5820907595,113.9303066639,4,7,59,43
 lat,lon,454082600,22.5820917672,113.9303100760,4,6,60,43
 lat,lon,454082700,22.5820928859,113.9303134750,4,6,61,44
 lat,lon,454082800,22.5820938354,113.9303167467,4,7,62,44
 lat,lon,454082900,22.5820947283,113.9303201733,4,8,62,45
 lat,lon,454083000,22.5820956734,113.9303235795,4,8,55,40
 lat,lon,454083100,22.5820963725,113.9303269682,4,9,55,40
 lat,lon,454083200,22.5820978199,113.9303300878,4,10,56,41
 lat,lon,454083300,22.5820984175,113.9303336002,4,11,57,41
 lat,lon,454083400,22.5820998173,113.9303367054,4,9,58,42
 lat,lon,454083500,22.5821005656,113.9303401321,4,8,58,42
 lat,lon,454083600,22.5821017255,113.9303431859,4,10,59,43
 lat,lon,454083700,22.5821025157,113.9303467236,4,9,60,43
 lat,lon,454083800,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454083900,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084000,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084100,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084200,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084300,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084400,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084500,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084600,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084700,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084800,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454084900,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085000,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085100,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085200,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085300,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085400,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085500,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085600,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085700,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085800,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454085900,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454086000,22.5821241623,113.9304236681,3,10,386,755
 lat,lon,454086100,22.5821253632,113.9304269876,3,9,387,755
 lat,lon,454086200,22.5821263045,113.9304303988,3,10,387,755
 lat,lon,454086300,22.5821266412,113.9304340831,3,10,388,755
 lat,lon,454086400,22.5821276848,113.9304373964,3,10,388,755
 lat,lon,454086500,22.5821279137,113.9304411169,3,10,389,755
 lat,lon,454086600,22.5821296057,113.9304441591,3,10,390,755
 lat,lon,454086700,22.5821303181,113.9304476573,3,9,390,755
 lat,lon,454086800,22.5821311952,113.9304510614,3,9,391,755
 lat,lon,454086900,22.5821320240,113.9304545455,3,8,392,755
 lat,lon,454087000,22.5821331975,113.9304578090,3,8,371,753
 lat,lon,454087100,22.5821336919,113.9304613903,3,9,367,752
 lat,lon,454087200,22.5821348019,113.9304646938,3,9,365,752
 lat,lon,454087300,22.5821357023,113.9304681503,3,9,365,752
 lat,lon,454087400,22.5821366826,113.9304714720,3,9,364,752
 lat,lon,454087500,22.5821376174,113.9304748290,3,9,364,752
 lat,lon,454087600,22.5821386629,113.9304782398,3,9,363,752
 lat,lon,454087700,22.5821395600,113.9304815286,3,9,363,752
 lat,lon,454087800,22.5821404653,113.9304849922,3,8,363,752
 lat,lon,454087900,22.5821411952,113.9304885329,3,9,363,752
 lat,lon,454088000,22.5821422695,113.9304917699,3,9,363,752
 lat,lon,454088100,22.5821431386,113.9304951480,3,8,363,752
 lat,lon,454088200,22.5821439810,113.9304985494,3,9,363,752
 lat,lon,454088300,22.5821448149,113.9305019734,3,9,362,752
 lat,lon,454088400,22.5821454426,113.9305054425,3,8,362,752
 lat,lon,454088500,22.5821465253,113.9305087765,3,8,367,753
 lat,lon,454088600,22.5821477019,113.9305120402,3,8,367,753
 lat,lon,454088700,22.5821479663,113.9305157147,3,8,364,752
 lat,lon,454088800,22.5821491669,113.9305188969,3,7,364,752
 lat,lon,454088900,22.5821499753,113.9305224456,3,8,364,752
 lat,lon,454089000,22.5821508896,113.9305258488,3,7,364,752
 lat,lon,454089100,22.5821520969,113.9305290329,3,8,364,752
 lat,lon,454089200,22.5821529192,113.9305322856,3,8,364,752
 lat,lon,454089300,22.5821537298,113.9305355940,3,8,365,752
 lat,lon,454089400,22.5821547676,113.9305389541,3,7,365,752
 lat,lon,454089500,22.5821556373,113.9305423062,3,8,365,752
 lat,lon,454089600,22.5821567870,113.9305454683,3,8,365,752
 lat,lon,454089700,22.5821578117,113.9305486867,3,8,365,752
 lat,lon,454089800,22.5821585503,113.9305520090,3,8,365,752
 lat,lon,454089900,22.5821595506,113.9305552181,3,9,364,752
 lat,lon,454090000,22.5821602462,113.9305585124,3,9,364,752
 lat,lon,454090100,22.5821613096,113.9305616840,3,9,364,752
 lat,lon,454090200,22.5821623596,113.9305648013,3,9,364,752
 lat,lon,454090300,22.5821632908,113.9305678513,3,8,364,752
 lat,lon,454090400,22.5821642072,113.9305709285,3,8,364,752
 lat,lon,454090500,22.5821653006,113.9305738236,3,8,364,752
 lat,lon,454090600,22.5821662642,113.9305768332,3,8,364,752
 lat,lon,454090700,22.5821671557,113.9305798298,3,8,365,752
 lat,lon,454090800,22.5821681869,113.9305827869,3,8,365,752
 lat,lon,454090900,22.5821692298,113.9305856527,3,8,365,752
 lat,lon,454091000,22.5821702036,113.9305885278,3,8,365,752
 lat,lon,454091100,22.5821713750,113.9305912687,3,7,363,752
 lat,lon,454091200,22.5821725355,113.9305940560,3,8,362,752
 lat,lon,454091300,22.5821737470,113.9305967390,3,7,362,752
 lat,lon,454091400,22.5821749947,113.9305993956,3,7,362,752
 lat,lon,454091500,22.5821762167,113.9306020303,3,7,362,752
 lat,lon,454091600,22.5821774842,113.9306046676,3,8,362,752
 lat,lon,454091700,22.5821788065,113.9306072093,3,7,362,752
 lat,lon,454091800,22.5821802420,113.9306097549,3,8,362,752
 lat,lon,454091900,22.5821816854,113.9306122754,3,7,362,752
 lat,lon,454092000,22.5821832047,113.9306146281,3,8,362,752
 lat,lon,454092100,22.5821846847,113.9306170838,3,8,362,752
 lat,lon,454092200,22.5821861930,113.9306195001,3,8,362,752
 lat,lon,454092300,22.5821878446,113.9306218163,3,9,361,752
 lat,lon,454092400,22.5821895800,113.9306240411,3,10,361,752
 lat,lon,454092500,22.5821912034,113.9306263495,3,10,361,752
 lat,lon,454092600,22.5821929580,113.9306284718,3,9,361,752
 lat,lon,454092700,22.5821948255,113.9306305059,3,9,361,752
 lat,lon,454092800,22.5821967674,113.9306325404,3,9,361,752
 lat,lon,454092900,22.5821986191,113.9306346196,3,9,361,752
 lat,lon,454093000,22.5822007477,113.9306364543,3,9,361,752
 lat,lon,454093100,22.5822027757,113.9306382581,3,9,361,752
 lat,lon,454093200,22.5822048556,113.9306399176,3,9,361,752
 lat,lon,454093300,22.5822070201,113.9306415477,3,9,361,752
 lat,lon,454093400,22.5822092143,113.9306431146,3,9,361,752
 lat,lon,454093500,22.5822113039,113.9306447340,3,9,361,752
 lat,lon,454093600,22.5822136191,113.9306462047,3,9,361,752
 lat,lon,454093700,22.5822158986,113.9306475720,3,9,361,752
 lat,lon,454093800,22.5822181910,113.9306489858,3,9,361,752
 lat,lon,454093900,22.5822206197,113.9306502486,3,9,362,752
 lat,lon,454094000,22.5822229794,113.9306515403,3,9,362,752
 lat,lon,454094100,22.5822252018,113.9306527979,3,9,362,752
 lat,lon,454094200,22.5822275899,113.9306539441,3,10,362,752
 lat,lon,454094300,22.5822301414,113.9306548708,3,10,362,752
 lat,lon,454094400,22.5822325386,113.9306558007,3,10,361,752
 lat,lon,454094500,22.5822348778,113.9306570127,3,9,361,752
 lat,lon,454094600,22.5822372501,113.9306580673,3,10,361,752
 lat,lon,454094700,22.5822395502,113.9306590951,3,10,361,752
 lat,lon,454094800,22.5822421003,113.9306599661,3,10,361,752
 lat,lon,454094900,22.5822445227,113.9306607138,3,11,361,752
 lat,lon,454095000,22.5822470030,113.9306616078,3,10,361,752
 lat,lon,454095100,22.5822493983,113.9306624733,3,11,361,752
 lat,lon,454095200,22.5822517309,113.9306631659,3,10,361,752
 lat,lon,454095300,22.5822540514,113.9306638806,3,10,361,752
 lat,lon,454095400,22.5822565441,113.9306645220,3,9,361,752
 lat,lon,454095500,22.5822589724,113.9306652625,3,11,361,752
 lat,lon,454095600,22.5822613386,113.9306658663,3,11,361,752
 lat,lon,454095700,22.5822638737,113.9306663798,3,11,361,752
 lat,lon,454095800,22.5822661698,113.9306669597,3,11,361,752
 lat,lon,454095900,22.5822685789,113.9306675457,3,11,361,752
 lat,lon,454096000,22.5822708869,113.9306681089,3,11,361,752
 lat,lon,454096100,22.5822733382,113.9306684557,3,10,362,752
 lat,lon,454096200,22.5822758251,113.9306689433,3,11,362,752
 lat,lon,454096300,22.5822780518,113.9306693937,3,11,361,752
 lat,lon,454096400,22.5822806383,113.9306695879,3,10,361,752
 lat,lon,454096500,22.5822828111,113.9306699276,3,11,363,752
 lat,lon,454096600,22.5822851580,113.9306702548,3,11,363,753
 lat,lon,454096700,22.5822877149,113.9306705581,3,11,363,753
 lat,lon,454096800,22.5822900746,113.9306707973,3,11,363,753
 lat,lon,454096900,22.5822924519,113.9306709594,3,11,364,753
 lat,lon,454097000,22.5822947227,113.9306712383,3,11,364,753
 lat,lon,454097100,22.5822970839,113.9306714892,3,10,364,753
 lat,lon,454097200,22.5822992941,113.9306716879,3,10,364,753
 lat,lon,454097300,22.5823017571,113.9306717567,3,10,364,753
 lat,lon,454097400,22.5823039136,113.9306719195,3,10,364,753
 lat,lon,454097500,22.5823061183,113.9306720134,3,10,364,753
 lat,lon,454097600,22.5823086381,113.9306721802,3,10,364,753
 lat,lon,454097700,22.5823114746,113.9306724683,3,10,364,753
 lat,lon,454097800,22.5823136921,113.9306727494,3,10,364,753
 lat,lon,454097900,22.5823159284,113.9306729195,3,10,365,753
 lat,lon,454098000,22.5823184466,113.9306729749,3,10,366,753
 lat,lon,454098100,22.5823202415,113.9306733095,3,10,366,753
 lat,lon,454098200,22.5823228192,113.9306733779,3,10,366,753
 lat,lon,454098300,22.5823247534,113.9306734745,3,10,366,753
 lat,lon,454098400,22.5823275280,113.9306735516,3,11,364,753
 lat,lon,454098500,22.5823298120,113.9306737233,3,11,365,754
 lat,lon,454098600,22.5823319318,113.9306739216,3,11,365,754
 lat,lon,454098700,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454098800,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454098900,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099000,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099100,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099200,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099300,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099400,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099500,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,454099600,22.5823283471,113.9306787271,3,11,971,1432
 lat,lon,454099700,22.5823293625,113.9306793608,3,11,791,1214
 lat,lon,454099800,22.5823261153,113.9306799350,3,11,869,1307
 lat,lon,454099900,22.5823407048,113.9306787134,3,11,862,1299
 lat,lon,454100000,22.5823473975,113.9306782199,3,10,969,1429
 lat,lon,454100100,22.5823530800,113.9306780341,3,11,986,1450
 lat,lon,454100200,22.5823556233,113.9306781611,3,10,999,1466
 lat,lon,454100300,22.5823610687,113.9306779732,3,12,866,1303
 lat,lon,454100400,22.5823644555,113.9306778517,3,12,664,1066
 lat,lon,454100500,22.5823677731,113.9306780933,3,12,597,992
 lat,lon,454100600,22.5823705896,113.9306782775,3,12,556,947
 lat,lon,454100700,22.5823726635,113.9306784567,3,12,527,917
 lat,lon,454100800,22.5823751900,113.9306783879,3,12,506,895
 lat,lon,454100900,22.5823776235,113.9306783627,3,12,490,878
 lat,lon,454101000,22.5823802166,113.9306783187,3,11,477,865
 lat,lon,454101100,22.5823825236,113.9306786199,3,12,466,855
 lat,lon,454101200,22.5823847838,113.9306787144,3,12,457,846
 lat,lon,454101300,22.5823873832,113.9306788504,3,12,450,838
 lat,lon,454101400,22.5823896891,113.9306790566,3,12,443,832
 lat,lon,454101500,22.5823920713,113.9306787321,3,12,437,827
 lat,lon,454101600,22.5823942205,113.9306792652,3,12,433,822
 lat,lon,454101700,22.5823964525,113.9306793739,3,12,428,818
